,100,110,120,132,148,165,180,200,225,250,280,310,350,390,440,490,540,600,670,740,825,910,1000,1100,1200,1320,1480,1650,1800,2000,2250,2500,2800,3100,3500,3900,4400,4900,5400,6000,6700,7400,8250,9100,10000,11000,12000,13200,14800,16500,18000,20000,22500,25000,28000,31000,35000,39000,44000,49000,54000,60000,67000,74000,82500,91000,100000,110000,120000,132000,148000,165000,180000,200000,225000,250000,280000,310000,350000,390000,440000,490000,540000,600000,670000,740000,825000,910000,1000000,1100000,1200000,1320000,1480000,1650000,1800000,2000000,2250000,2500000,2800000,3100000,3500000,3900000,4400000,4900000,5400000,6000000,6700000,7400000,8250000,9100000,10000000,11000000,12000000,13200000,14800000,16500000,18000000,20000000,22500000,25000000,28000000,31000000,35000000,39000000,44000000,49000000,54000000,60000000,67000000,74000000,82500000,91000000
1580,1.53E-05,1.69E-05,1.84E-05,2.02E-05,2.27E-05,2.53E-05,2.76E-05,3.07E-05,3.45E-05,3.83E-05,4.29E-05,4.76E-05,5.37E-05,5.98E-05,6.75E-05,7.52E-05,8.28E-05,9.20E-05,0.00010278,0.00011353,0.00012657,0.00013961,0.00015342,0.00016876,0.0001841,0.00020252,0.00022707,0.00025315,0.00027617,0.00030686,0.00034522,0.00038358,0.00042961,0.00047564,0.00053702,0.00059839,0.00067512,0.00075184,0.00082856,0.00092063,0.001028,0.0011354,0.0012659,0.0013963,0.0015344,0.0016879,0.0018413,0.0020254,0.002271,0.0025318,0.002762,0.0030689,0.0034525,0.0038361,0.0042965,0.0047568,0.0053706,0.0059844,0.0067516,0.0075189,0.0082861,0.0092068,0.010281,0.011355,0.012659,0.013964,0.015345,0.016879,0.018414,0.020255,0.02271,0.025319,0.027621,0.03069,0.034526,0.038362,0.042966,0.04757,0.053708,0.059846,0.067518,0.075191,0.082863,0.09207,0.10281,0.11355,0.1266,0.13964,0.15345,0.1688,0.18414,0.20256,0.22711,0.25319,0.27621,0.3069,0.34527,0.38363,0.42966,0.4757,0.53708,0.59846,0.67519,0.75191,0.82864,0.92071,1.0281,1.1355,1.266,1.3964,1.5345,1.688,1.8414,2.0256,2.2711,2.532,2.7621,3.069,3.4527,3.8363,4.2967,4.757,5.3708,5.9846,6.7519,7.5191,8.2864,9.2071,10.281,11.355,12.66,13.964
1590,1.52E-05,1.68E-05,1.83E-05,2.01E-05,2.26E-05,2.51E-05,2.74E-05,3.05E-05,3.43E-05,3.81E-05,4.27E-05,4.73E-05,5.33E-05,5.94E-05,6.71E-05,7.47E-05,8.23E-05,9.15E-05,0.00010214,0.00011281,0.00012577,0.00013873,0.00015245,0.0001677,0.00018294,0.00020124,0.00022563,0.00025155,0.00027443,0.00030492,0.00034304,0.00038116,0.0004269,0.00047264,0.00053363,0.00059462,0.00067086,0.0007471,0.00082334,0.00091483,0.0010216,0.0011283,0.0012579,0.0013875,0.0015247,0.0016772,0.0018297,0.0020127,0.0022567,0.0025159,0.0027446,0.0030496,0.0034308,0.003812,0.0042694,0.0047269,0.0053368,0.0059467,0.0067092,0.0074716,0.008234,0.0091489,0.010216,0.011284,0.01258,0.013876,0.015248,0.016773,0.018298,0.020128,0.022568,0.02516,0.027447,0.030497,0.034309,0.038121,0.042696,0.04727,0.05337,0.059469,0.067093,0.074718,0.082342,0.091491,0.10217,0.11284,0.1258,0.13876,0.15249,0.16773,0.18298,0.20128,0.22568,0.2516,0.27447,0.30497,0.34309,0.38122,0.42696,0.47271,0.5337,0.5947,0.67094,0.74718,0.82343,0.91492,1.0217,1.1284,1.258,1.3876,1.5249,1.6774,1.8298,2.0128,2.2568,2.516,2.7448,3.0497,3.431,3.8122,4.2696,4.7271,5.337,5.947,6.7094,7.4719,8.2343,9.1492,10.217,11.284,12.58,13.876
1600,1.51E-05,1.67E-05,1.82E-05,2.00E-05,2.24E-05,2.50E-05,2.73E-05,3.03E-05,3.41E-05,3.79E-05,4.24E-05,4.70E-05,5.30E-05,5.91E-05,6.66E-05,7.42E-05,8.18E-05,9.09E-05,0.00010149,0.0001121,0.00012498,0.00013786,0.00015149,0.00016664,0.00018179,0.00019998,0.00022422,0.00024998,0.0002727,0.00030301,0.00034089,0.00037877,0.00042422,0.00046968,0.00053029,0.0005909,0.00066666,0.00074242,0.00081818,0.0009091,0.0010152,0.0011212,0.00125,0.0013788,0.0015152,0.0016667,0.0018183,0.0020001,0.0022425,0.0025001,0.0027274,0.0030305,0.0034093,0.0037881,0.0042427,0.0046973,0.0053034,0.0059095,0.0066672,0.0074248,0.0081825,0.0090917,0.010152,0.011213,0.012501,0.013789,0.015153,0.016668,0.018184,0.020002,0.022426,0.025003,0.027275,0.030306,0.034094,0.037883,0.042429,0.046975,0.053036,0.059097,0.066674,0.074251,0.081827,0.090919,0.10153,0.11213,0.12501,0.13789,0.15153,0.16669,0.18184,0.20002,0.22427,0.25003,0.27276,0.30307,0.34095,0.37883,0.42429,0.46975,0.53037,0.59098,0.66675,0.74251,0.81828,0.9092,1.0153,1.1213,1.2502,1.379,1.5153,1.6669,1.8184,2.0002,2.2427,2.5003,2.7276,3.0307,3.4095,3.7883,4.2429,4.6975,5.3037,5.9098,6.6675,7.4252,8.1828,9.092,10.153,11.214,12.502,13.79
1610,1.50E-05,1.66E-05,1.81E-05,1.99E-05,2.23E-05,2.48E-05,2.71E-05,3.01E-05,3.39E-05,3.76E-05,4.21E-05,4.67E-05,5.27E-05,5.87E-05,6.62E-05,7.38E-05,8.13E-05,9.03E-05,0.00010086,0.0001114,0.0001242,0.000137,0.00015055,0.0001656,0.00018066,0.00019873,0.00022282,0.00024842,0.000271,0.00030112,0.00033876,0.00037641,0.00042158,0.00046676,0.00052699,0.00058722,0.00066251,0.0007378,0.00081309,0.00090344,0.0010088,0.0011143,0.0012423,0.0013703,0.0015058,0.0016564,0.0018069,0.0019876,0.0022286,0.0024846,0.0027105,0.0030116,0.0033881,0.0037646,0.0042163,0.0046681,0.0052705,0.0058728,0.0066257,0.0073787,0.0081316,0.0090352,0.010089,0.011143,0.012423,0.013703,0.015059,0.016565,0.018071,0.019878,0.022287,0.024847,0.027106,0.030118,0.033883,0.037647,0.042165,0.046683,0.052707,0.05873,0.06626,0.073789,0.081319,0.090355,0.1009,0.11144,0.12424,0.13704,0.15059,0.16565,0.18071,0.19878,0.22288,0.24848,0.27106,0.30118,0.33883,0.37648,0.42166,0.46684,0.52707,0.58731,0.66261,0.7379,0.8132,0.90355,1.009,1.1144,1.2424,1.3704,1.5059,1.6565,1.8071,1.9878,2.2288,2.4848,2.7107,3.0118,3.3883,3.7648,4.2166,4.6684,5.2707,5.8731,6.6261,7.379,8.132,9.0356,10.09,11.144,12.424,13.704
1620,1.50E-05,1.64E-05,1.79E-05,1.97E-05,2.21E-05,2.47E-05,2.69E-05,2.99E-05,3.37E-05,3.74E-05,4.19E-05,4.64E-05,5.24E-05,5.83E-05,6.58E-05,7.33E-05,8.08E-05,8.98E-05,0.00010023,0.00011071,0.00012343,0.00013614,0.00014961,0.00016458,0.00017954,0.0001975,0.00022144,0.00024688,0.00026933,0.00029925,0.00033667,0.00037408,0.00041897,0.00046387,0.00052372,0.00058358,0.00065841,0.00073324,0.00080806,0.00089785,0.0010026,0.0011074,0.0012346,0.0013618,0.0014965,0.0016461,0.0017958,0.0019754,0.0022148,0.0024692,0.0026937,0.002993,0.0033672,0.0037413,0.0041903,0.0046393,0.0052379,0.0058365,0.0065848,0.0073331,0.0080814,0.0089794,0.010027,0.011075,0.012347,0.013619,0.014966,0.016462,0.017959,0.019755,0.022149,0.024694,0.026939,0.029932,0.033673,0.037415,0.041905,0.046395,0.052381,0.058368,0.065851,0.073334,0.080817,0.089797,0.10027,0.11075,0.12347,0.13619,0.14966,0.16463,0.17959,0.19755,0.2215,0.24694,0.26939,0.29932,0.33674,0.37416,0.41905,0.46395,0.52382,0.58368,0.65851,0.73335,0.80818,0.89798,1.0027,1.1075,1.2347,1.3619,1.4966,1.6463,1.796,1.9755,2.215,2.4694,2.6939,2.9933,3.3674,3.7416,4.1906,4.6395,5.2382,5.8369,6.5852,7.3335,8.0818,8.9798,10.027,11.075,12.347,13.619
1630,1.49E-05,1.63E-05,1.78E-05,1.96E-05,2.20E-05,2.45E-05,2.68E-05,2.97E-05,3.34E-05,3.72E-05,4.16E-05,4.61E-05,5.20E-05,5.80E-05,6.54E-05,7.28E-05,8.03E-05,8.92E-05,9.96E-05,0.00011002,0.00012266,0.0001353,0.00014869,0.00016356,0.00017843,0.00019628,0.00022007,0.00024536,0.00026767,0.00029741,0.00033459,0.00037177,0.00041639,0.00046101,0.0005205,0.00057999,0.00065436,0.00072872,0.00080309,0.00089233,0.00099644,0.0011006,0.001227,0.0013534,0.0014873,0.001636,0.0017847,0.0019632,0.0022012,0.0024541,0.0026772,0.0029746,0.0033465,0.0037183,0.0041645,0.0046108,0.0052057,0.0058007,0.0065444,0.0072881,0.0080318,0.0089242,0.0099654,0.011007,0.012271,0.013535,0.014874,0.016361,0.017849,0.019634,0.022013,0.024542,0.026773,0.029748,0.033467,0.037185,0.041648,0.04611,0.05206,0.058009,0.065447,0.072884,0.080321,0.089246,0.099658,0.11007,0.12271,0.13536,0.14874,0.16362,0.17849,0.19634,0.22014,0.24543,0.26774,0.29749,0.33467,0.37186,0.41648,0.46111,0.5206,0.5801,0.65447,0.72885,0.80322,0.89247,0.99659,1.1007,1.2271,1.3536,1.4874,1.6362,1.7849,1.9634,2.2014,2.4543,2.6774,2.9749,3.3468,3.7186,4.1649,4.6111,5.2061,5.801,6.5448,7.2885,8.0322,8.9247,9.9659,11.007,12.271,13.536
1640,1.48E-05,1.62E-05,1.77E-05,1.95E-05,2.19E-05,2.44E-05,2.66E-05,2.95E-05,3.32E-05,3.69E-05,4.14E-05,4.58E-05,5.17E-05,5.76E-05,6.50E-05,7.24E-05,7.98E-05,8.87E-05,9.90E-05,0.00010935,0.00012191,0.00013447,0.00014778,0.00016256,0.00017734,0.00019508,0.00021873,0.00024385,0.00026603,0.00029559,0.00033254,0.0003695,0.00041384,0.00045819,0.00051732,0.00057645,0.00065036,0.00072427,0.00079818,0.00088688,0.00099035,0.0010938,0.0012195,0.0013451,0.0014782,0.001626,0.0017738,0.0019512,0.0021878,0.0024391,0.0026608,0.0029565,0.0033261,0.0036956,0.0041391,0.0045826,0.0051739,0.0057653,0.0065044,0.0072436,0.0079828,0.0088698,0.0099046,0.010939,0.012196,0.013453,0.014783,0.016261,0.01774,0.019514,0.021879,0.024392,0.02661,0.029567,0.033262,0.036958,0.041394,0.045829,0.051742,0.057656,0.065047,0.072439,0.079831,0.088701,0.09905,0.1094,0.12196,0.13453,0.14784,0.16262,0.1774,0.19514,0.2188,0.24393,0.26611,0.29567,0.33263,0.36959,0.41394,0.45829,0.51743,0.57656,0.65048,0.7244,0.79832,0.88702,0.99051,1.094,1.2197,1.3453,1.4784,1.6262,1.774,1.9515,2.188,2.4393,2.6611,2.9568,3.3263,3.6959,4.1395,4.583,5.1743,5.7657,6.5049,7.2441,7.9832,8.8703,9.9051,10.94,12.197,13.453
1650,1.47E-05,1.61E-05,1.76E-05,1.94E-05,2.17E-05,2.42E-05,2.64E-05,2.94E-05,3.30E-05,3.67E-05,4.11E-05,4.55E-05,5.14E-05,5.73E-05,6.46E-05,7.20E-05,7.93E-05,8.81E-05,9.84E-05,0.00010868,0.00012117,0.00013365,0.00014687,0.00016157,0.00017626,0.00019389,0.00021739,0.00024237,0.0002644,0.00029379,0.00033052,0.00036725,0.00041132,0.0004554,0.00051417,0.00057294,0.0006464,0.00071986,0.00079333,0.00088148,0.00098433,0.0010872,0.0012121,0.001337,0.0014692,0.0016161,0.0017631,0.0019394,0.0021745,0.0024243,0.0026447,0.0029385,0.0033059,0.0036732,0.004114,0.0045548,0.0051426,0.0057303,0.006465,0.0071997,0.0079343,0.008816,0.0098445,0.010873,0.012122,0.013371,0.014693,0.016163,0.017632,0.019395,0.021747,0.024244,0.026449,0.029387,0.033061,0.036734,0.041142,0.045551,0.051428,0.057306,0.064653,0.072,0.079347,0.088163,0.098449,0.10873,0.12122,0.13371,0.14694,0.16163,0.17633,0.19396,0.21747,0.24245,0.26449,0.29388,0.33061,0.36735,0.41143,0.45551,0.51429,0.57307,0.64654,0.72001,0.79348,0.88164,0.9845,1.0874,1.2123,1.3372,1.4694,1.6164,1.7633,1.9396,2.1747,2.4245,2.6449,2.9388,3.3062,3.6735,4.1143,4.5552,5.1429,5.7307,6.4654,7.2001,7.9348,8.8165,9.8451,10.874,12.123,13.372
1660,1.46E-05,1.60E-05,1.75E-05,1.93E-05,2.16E-05,2.41E-05,2.63E-05,2.92E-05,3.28E-05,3.65E-05,4.09E-05,4.52E-05,5.11E-05,5.69E-05,6.42E-05,7.15E-05,7.88E-05,8.76E-05,9.78E-05,0.00010802,0.00012043,0.00013284,0.00014598,0.00016058,0.00017519,0.00019271,0.00021607,0.0002409,0.0002628,0.00029201,0.00032852,0.00036502,0.00040883,0.00045264,0.00051106,0.00056947,0.00064249,0.00071551,0.00078853,0.00087616,0.00097839,0.0010806,0.0012048,0.0013289,0.0014603,0.0016064,0.0017524,0.0019277,0.0021613,0.0024096,0.0026287,0.0029208,0.0032859,0.003651,0.0040892,0.0045273,0.0051115,0.0056957,0.006426,0.0071562,0.0078865,0.0087628,0.0097852,0.010808,0.012049,0.01329,0.014605,0.016065,0.017526,0.019279,0.021615,0.024098,0.026289,0.02921,0.032862,0.036513,0.040894,0.045276,0.051118,0.05696,0.064263,0.071566,0.078869,0.087632,0.097856,0.10808,0.12049,0.13291,0.14605,0.16066,0.17527,0.19279,0.21616,0.24099,0.2629,0.29211,0.32862,0.36514,0.40895,0.45277,0.51119,0.56961,0.64264,0.71567,0.7887,0.87633,0.97857,1.0808,1.205,1.3291,1.4606,1.6066,1.7527,1.9279,2.1616,2.4099,2.629,2.9211,3.2863,3.6514,4.0896,4.5277,5.112,5.6962,6.4265,7.1568,7.887,8.7634,9.7858,10.808,12.05,13.291
1670,1.45E-05,1.59E-05,1.74E-05,1.91E-05,2.15E-05,2.39E-05,2.61E-05,2.90E-05,3.26E-05,3.63E-05,4.06E-05,4.50E-05,5.08E-05,5.66E-05,6.38E-05,7.11E-05,7.83E-05,8.70E-05,9.72E-05,0.00010737,0.0001197,0.00013204,0.0001451,0.00015962,0.00017413,0.00019155,0.00021477,0.00023945,0.00026122,0.00029025,0.00032654,0.00036283,0.00040637,0.00044992,0.00050799,0.00056605,0.00063863,0.00071121,0.00078379,0.00087089,0.00097251,0.0010741,0.0011975,0.0013209,0.0014516,0.0015967,0.0017419,0.0019161,0.0021484,0.0023952,0.0026129,0.0029033,0.0032662,0.0036291,0.0040647,0.0045002,0.0050809,0.0056616,0.0063875,0.0071133,0.0078392,0.0087103,0.0097265,0.010743,0.011977,0.013211,0.014517,0.015969,0.017421,0.019163,0.021486,0.023954,0.026132,0.029035,0.032665,0.036294,0.040649,0.045005,0.050812,0.056619,0.063878,0.071137,0.078396,0.087107,0.09727,0.10743,0.11977,0.13211,0.14518,0.1597,0.17422,0.19164,0.21487,0.23955,0.26132,0.29036,0.32665,0.36295,0.4065,0.45006,0.50813,0.5662,0.63879,0.71138,0.78398,0.87109,0.97271,1.0743,1.1977,1.3211,1.4518,1.597,1.7422,1.9164,2.1487,2.3955,2.6133,2.9036,3.2666,3.6295,4.0651,4.5006,5.0814,5.6621,6.388,7.1139,7.8398,8.7109,9.7272,10.743,11.978,13.212
1680,1.44E-05,1.58E-05,1.73E-05,1.90E-05,2.13E-05,2.38E-05,2.59E-05,2.88E-05,3.24E-05,3.60E-05,4.04E-05,4.47E-05,5.05E-05,5.62E-05,6.34E-05,7.07E-05,7.79E-05,8.65E-05,9.66E-05,0.00010672,0.00011898,0.00013124,0.00014423,0.00015866,0.00017308,0.0001904,0.00021348,0.00023801,0.00025965,0.00028851,0.00032458,0.00036065,0.00040394,0.00044723,0.00050495,0.00056266,0.00063481,0.00070696,0.00077911,0.00086569,0.0009667,0.0010677,0.0011904,0.001313,0.0014429,0.0015872,0.0017315,0.0019047,0.0021356,0.0023809,0.0025973,0.002886,0.0032467,0.0036075,0.0040404,0.0044733,0.0050506,0.0056278,0.0063494,0.0070709,0.0077925,0.0086584,0.0096685,0.010679,0.011905,0.013132,0.014431,0.015874,0.017317,0.019049,0.021358,0.023811,0.025976,0.028862,0.03247,0.036078,0.040407,0.044737,0.050509,0.056282,0.063498,0.070714,0.077929,0.086588,0.09669,0.10679,0.11906,0.13133,0.14431,0.15875,0.17318,0.1905,0.21359,0.23812,0.25977,0.28863,0.32471,0.36079,0.40408,0.44738,0.50511,0.56283,0.63499,0.70715,0.77931,0.8659,0.96692,1.0679,1.1906,1.3133,1.4432,1.5875,1.7318,1.905,2.1359,2.3812,2.5977,2.8863,3.2471,3.6079,4.0409,4.4738,5.0511,5.6284,6.35,7.0716,7.7932,8.6591,9.6693,10.68,11.906,13.133
1690,1.43E-05,1.57E-05,1.72E-05,1.89E-05,2.12E-05,2.36E-05,2.58E-05,2.87E-05,3.22E-05,3.58E-05,4.01E-05,4.44E-05,5.02E-05,5.59E-05,6.31E-05,7.02E-05,7.74E-05,8.60E-05,9.60E-05,0.00010608,0.00011827,0.00013046,0.00014337,0.00015771,0.00017205,0.00018926,0.00021221,0.00023659,0.00025811,0.00028679,0.00032265,0.00035851,0.00040154,0.00044457,0.00050194,0.00055932,0.00063104,0.00070276,0.00077448,0.00086054,0.00096096,0.0010614,0.0011833,0.0013052,0.0014343,0.0015778,0.0017212,0.0018934,0.0021229,0.0023668,0.0025819,0.0028688,0.0032275,0.0035861,0.0040165,0.0044468,0.0050207,0.0055945,0.0063118,0.007029,0.0077463,0.0086071,0.0096113,0.010615,0.011835,0.013054,0.014345,0.01578,0.017215,0.018936,0.021231,0.02367,0.025822,0.028691,0.032278,0.035864,0.040168,0.044472,0.05021,0.055949,0.063122,0.070295,0.077468,0.086076,0.096118,0.10616,0.11835,0.13055,0.14346,0.15781,0.17215,0.18937,0.21232,0.23671,0.25823,0.28692,0.32279,0.35865,0.40169,0.44473,0.50212,0.5595,0.63123,0.70296,0.7747,0.86078,0.9612,1.0616,1.1836,1.3055,1.4346,1.5781,1.7216,1.8937,2.1233,2.3671,2.5823,2.8693,3.2279,3.5866,4.017,4.4474,5.0212,5.5951,6.3124,7.0297,7.747,8.6078,9.6121,10.616,11.836,13.055
1700,1.42E-05,1.57E-05,1.71E-05,1.88E-05,2.11E-05,2.35E-05,2.56E-05,2.85E-05,3.20E-05,3.56E-05,3.99E-05,4.42E-05,4.99E-05,5.56E-05,6.27E-05,6.98E-05,7.69E-05,8.55E-05,9.55E-05,0.00010545,0.00011757,0.00012968,0.00014251,0.00015677,0.00017103,0.00018814,0.00021095,0.00023519,0.00025657,0.00028509,0.00032074,0.00035638,0.00039916,0.00044194,0.00049897,0.00055601,0.00062731,0.0006986,0.0007699,0.00085546,0.00095528,0.0010551,0.0011763,0.0012975,0.0014259,0.0015685,0.0017111,0.0018822,0.0021104,0.0023528,0.0025667,0.0028519,0.0032084,0.003565,0.0039928,0.0044206,0.0049911,0.0055615,0.0062746,0.0069876,0.0077007,0.0085564,0.0095546,0.010553,0.011765,0.012977,0.014261,0.015687,0.017113,0.018825,0.021106,0.023531,0.02567,0.028522,0.032088,0.035653,0.039932,0.04421,0.049915,0.05562,0.06275,0.069881,0.077012,0.085569,0.095552,0.10554,0.11766,0.12978,0.14262,0.15688,0.17114,0.18825,0.21107,0.23532,0.25671,0.28523,0.32089,0.35654,0.39933,0.44212,0.49916,0.55621,0.62752,0.69883,0.77014,0.85571,0.95555,1.0554,1.1766,1.2978,1.4262,1.5688,1.7114,1.8826,2.1108,2.3532,2.5671,2.8524,3.2089,3.5655,3.9933,4.4212,4.9917,5.5622,6.2753,6.9884,7.7015,8.5572,9.5555,10.554,11.766,12.978
1710,1.41E-05,1.56E-05,1.70E-05,1.87E-05,2.09E-05,2.33E-05,2.55E-05,2.83E-05,3.18E-05,3.54E-05,3.96E-05,4.39E-05,4.96E-05,5.52E-05,6.23E-05,6.94E-05,7.65E-05,8.50E-05,9.49E-05,0.00010482,0.00011687,0.00012892,0.00014167,0.00015584,0.00017002,0.00018703,0.0002097,0.0002338,0.00025506,0.00028341,0.00031885,0.00035428,0.00039681,0.00043933,0.00049603,0.00055274,0.00062362,0.00069449,0.00076537,0.00085043,0.00094967,0.0010489,0.0011694,0.0012899,0.0014175,0.0015593,0.001701,0.0018712,0.002098,0.002339,0.0025517,0.0028352,0.0031896,0.0035441,0.0039694,0.0043947,0.0049618,0.0055289,0.0062378,0.0069467,0.0076556,0.0085062,0.0094987,0.010491,0.011696,0.012901,0.014177,0.015595,0.017013,0.018714,0.020983,0.023393,0.02552,0.028355,0.0319,0.035445,0.039698,0.043951,0.049623,0.055294,0.062383,0.069472,0.076562,0.085068,0.094993,0.10492,0.11697,0.12902,0.14178,0.15596,0.17014,0.18715,0.20984,0.23394,0.25521,0.28357,0.31901,0.35446,0.39699,0.43953,0.49624,0.55296,0.62385,0.69474,0.76563,0.85071,0.94996,1.0492,1.1697,1.2902,1.4178,1.5596,1.7014,1.8716,2.0984,2.3394,2.5521,2.8357,3.1902,3.5446,3.97,4.3953,4.9625,5.5296,6.2386,6.9475,7.6564,8.5071,9.4996,10.492,11.697,12.903
1720,1.41E-05,1.55E-05,1.69E-05,1.86E-05,2.08E-05,2.32E-05,2.53E-05,2.81E-05,3.17E-05,3.52E-05,3.94E-05,4.36E-05,4.93E-05,5.49E-05,6.19E-05,6.90E-05,7.60E-05,8.45E-05,9.43E-05,0.0001042,0.00011618,0.00012816,0.00014084,0.00015493,0.00016902,0.00018592,0.00020847,0.00023243,0.00025356,0.00028175,0.00031697,0.00035221,0.00039448,0.00043676,0.00049313,0.0005495,0.00061997,0.00069043,0.0007609,0.00084546,0.00094412,0.0010428,0.0011626,0.0012824,0.0014092,0.0015502,0.0016911,0.0018602,0.0020857,0.0023254,0.0025368,0.0028187,0.003171,0.0035234,0.0039463,0.0043691,0.0049329,0.0054967,0.0062015,0.0069062,0.007611,0.0084567,0.0094434,0.01043,0.011628,0.012826,0.014095,0.015504,0.016914,0.018605,0.020861,0.023257,0.025371,0.02819,0.031714,0.035238,0.039467,0.043696,0.049334,0.054972,0.06202,0.069068,0.076116,0.084574,0.094441,0.10431,0.11629,0.12827,0.14096,0.15505,0.16915,0.18606,0.20862,0.23258,0.25373,0.28192,0.31716,0.3524,0.39469,0.43697,0.49336,0.54974,0.62022,0.6907,0.76118,0.84576,0.94443,1.0431,1.1629,1.2827,1.4096,1.5506,1.6915,1.8607,2.0862,2.3258,2.5373,2.8192,3.1716,3.524,3.9469,4.3698,4.9336,5.4975,6.2023,6.9071,7.6119,8.4577,9.4444,10.431,11.629,12.827
1730,1.40E-05,1.54E-05,1.68E-05,1.85E-05,2.07E-05,2.31E-05,2.52E-05,2.80E-05,3.15E-05,3.50E-05,3.92E-05,4.34E-05,4.90E-05,5.46E-05,6.16E-05,6.86E-05,7.56E-05,8.40E-05,9.38E-05,0.00010359,0.0001155,0.0001274,0.00014001,0.00015402,0.00016803,0.00018484,0.00020725,0.00023107,0.00025208,0.0002801,0.00031512,0.00035015,0.00039218,0.00043421,0.00049026,0.0005463,0.00061636,0.00068642,0.00075647,0.00084054,0.00093863,0.0010367,0.0011558,0.0012749,0.001401,0.0015412,0.0016813,0.0018494,0.0020736,0.0023119,0.0025221,0.0028023,0.0031526,0.003503,0.0039234,0.0043438,0.0049043,0.0054649,0.0061655,0.0068662,0.0075669,0.0084077,0.0093887,0.01037,0.011561,0.012752,0.014013,0.015415,0.016816,0.018498,0.02074,0.023122,0.025225,0.028027,0.031531,0.035034,0.039239,0.043443,0.049049,0.054654,0.061662,0.068669,0.075676,0.084084,0.093895,0.1037,0.11562,0.12753,0.14014,0.15416,0.16817,0.18499,0.20741,0.23124,0.25226,0.28029,0.31532,0.35036,0.3924,0.43445,0.4905,0.54656,0.61664,0.68671,0.75678,0.84087,0.93897,1.0371,1.1562,1.2753,1.4015,1.5416,1.6817,1.8499,2.0742,2.3124,2.5226,2.8029,3.1533,3.5036,3.9241,4.3445,4.9051,5.4657,6.1664,6.8672,7.5679,8.4088,9.3898,10.371,11.562,12.753
1740,1.39E-05,1.53E-05,1.67E-05,1.83E-05,2.06E-05,2.29E-05,2.50E-05,2.78E-05,3.13E-05,3.48E-05,3.89E-05,4.31E-05,4.87E-05,5.43E-05,6.12E-05,6.82E-05,7.51E-05,8.35E-05,9.32E-05,0.00010298,0.00011482,0.00012666,0.00013919,0.00015312,0.00016705,0.00018376,0.00020604,0.00022972,0.00025061,0.00027847,0.00031329,0.00034812,0.00038991,0.0004317,0.00048742,0.00054314,0.00061279,0.00068244,0.0007521,0.00083568,0.0009332,0.0010307,0.0011491,0.0012676,0.0013929,0.0015323,0.0016716,0.0018388,0.0020617,0.0022985,0.0025075,0.0027862,0.0031345,0.0034828,0.0039008,0.0043187,0.0048761,0.0054334,0.00613,0.0068267,0.0075233,0.0083593,0.0093346,0.01031,0.011494,0.012679,0.013933,0.015326,0.016719,0.018391,0.020621,0.022989,0.025079,0.027866,0.031349,0.034833,0.039013,0.043193,0.048767,0.05434,0.061307,0.068274,0.075241,0.083601,0.093355,0.10311,0.11495,0.1268,0.13934,0.15327,0.1672,0.18392,0.20622,0.22991,0.25081,0.27868,0.31351,0.34835,0.39015,0.43195,0.48769,0.54342,0.61309,0.68276,0.75243,0.83604,0.93358,1.0311,1.1496,1.268,1.3934,1.5327,1.6721,1.8393,2.0622,2.2991,2.5081,2.7868,3.1352,3.4835,3.9015,4.3196,4.8769,5.4343,6.131,6.8277,7.5244,8.3605,9.3358,10.311,11.496,12.68
1750,1.38E-05,1.52E-05,1.66E-05,1.82E-05,2.04E-05,2.28E-05,2.49E-05,2.76E-05,3.11E-05,3.46E-05,3.87E-05,4.29E-05,4.84E-05,5.39E-05,6.09E-05,6.78E-05,7.47E-05,8.30E-05,9.27E-05,0.00010238,0.00011415,0.00012592,0.00013838,0.00015223,0.00016608,0.00018269,0.00020485,0.00022839,0.00024916,0.00027686,0.00031148,0.00034611,0.00038766,0.0004292,0.0004846,0.00054001,0.00060926,0.00067851,0.00074777,0.00083087,0.00092783,0.0010248,0.0011425,0.0012603,0.0013849,0.0015235,0.001662,0.0018282,0.0020498,0.0022853,0.0024931,0.0027702,0.0031165,0.0034628,0.0038784,0.004294,0.0048481,0.0054022,0.0060949,0.0067876,0.0074802,0.0083114,0.0092812,0.010251,0.011428,0.012606,0.013853,0.015238,0.016624,0.018286,0.020503,0.022858,0.024936,0.027707,0.03117,0.034634,0.03879,0.042946,0.048488,0.054029,0.060956,0.067883,0.07481,0.083123,0.092821,0.10252,0.11429,0.12607,0.13854,0.15239,0.16625,0.18287,0.20504,0.22859,0.24937,0.27708,0.31172,0.34635,0.38792,0.42948,0.4849,0.54032,0.60959,0.67886,0.74813,0.83126,0.92824,1.0252,1.143,1.2607,1.3854,1.524,1.6625,1.8288,2.0505,2.286,2.4938,2.7709,3.1172,3.4636,3.8792,4.2949,4.8491,5.4032,6.096,6.7887,7.4814,8.3127,9.2825,10.252,11.43,12.608
