4140,1.43948,1.43951,1.43955,1.4396,1.43966,1.43972,1.43978,1.43985,1.43994,1.44004,1.44015,1.44026,1.44041,1.44056,1.44075,1.44093,1.44112,1.44134,1.4416,1.44186,1.44217,1.44249,1.44282,1.44319,1.44356,1.444,1.44459,1.44521,1.44576,1.44649,1.44739,1.4483,1.44938,1.45046,1.45189,1.45331,1.45507,1.45683,1.45857,1.46064,1.46304,1.46542,1.46827,1.47109,1.47405,1.47729,1.48048,1.48427,1.48922,1.49437,1.49883,1.50464,1.5117,1.51855,1.52651,1.53419,1.54402,1.55343,1.56461,1.57522,1.58528,1.59671,1.60921,1.62091,1.63414,1.6464,1.65846,1.67084,1.68227,1.69488,1.71006,1.72443,1.73582,1.74941,1.76424,1.77708,1.79035,1.80172,1.81451,1.82515,1.83608,1.84497,1.85226,1.85936,1.86589,1.87096,1.87565,1.87912,1.88178,1.88382,1.88513,1.88597,1.88621,1.8857,1.88481,1.88318,1.88071,1.87795,1.87448,1.87095,1.86629,1.86178,1.85639,1.85132,1.84656,1.84124,1.83553,1.83028,1.82447,1.81918,1.81407,1.8089,1.80419,1.79905,1.79294,1.78719,1.78264,1.77722,1.77127,1.76606,1.76058,1.75578,1.7502,1.74538,1.74017,1.73567,1.73172,1.72758,1.72339,1.71975,1.71589,1.71254
4150,1.44231,1.44234,1.44238,1.44242,1.44248,1.44254,1.4426,1.44267,1.44276,1.44285,1.44296,1.44307,1.44321,1.44336,1.44354,1.44372,1.4439,1.44412,1.44437,1.44462,1.44493,1.44523,1.44555,1.44591,1.44627,1.4467,1.44727,1.44787,1.44841,1.44911,1.45,1.45088,1.45193,1.45298,1.45437,1.45575,1.45747,1.45917,1.46087,1.46288,1.46522,1.46753,1.47031,1.47306,1.47594,1.4791,1.48222,1.48591,1.49075,1.49578,1.50014,1.50582,1.51274,1.51945,1.52725,1.53479,1.54446,1.55371,1.56473,1.57519,1.58513,1.59642,1.6088,1.62041,1.63354,1.64575,1.65776,1.67011,1.68154,1.69416,1.70939,1.72383,1.7353,1.749,1.76399,1.77701,1.79049,1.80208,1.81514,1.82604,1.83728,1.84645,1.854,1.86139,1.86822,1.87357,1.87855,1.88227,1.88518,1.88745,1.88896,1.89003,1.89051,1.89022,1.88949,1.88805,1.88576,1.88317,1.87984,1.87643,1.8719,1.86747,1.86218,1.85717,1.85247,1.84719,1.84151,1.83628,1.83048,1.82519,1.82008,1.81491,1.81018,1.80503,1.79889,1.79311,1.78854,1.78308,1.77708,1.77183,1.7663,1.76146,1.75583,1.75095,1.74569,1.74113,1.73715,1.73295,1.72871,1.72502,1.72112,1.71772
4160,1.44514,1.44517,1.44521,1.44525,1.4453,1.44536,1.44542,1.44549,1.44558,1.44566,1.44577,1.44587,1.44602,1.44616,1.44633,1.44651,1.44668,1.44689,1.44714,1.44738,1.44768,1.44798,1.44829,1.44864,1.44899,1.4494,1.44996,1.45054,1.45106,1.45175,1.45261,1.45346,1.45448,1.4555,1.45685,1.4582,1.45987,1.46153,1.46318,1.46514,1.46742,1.46967,1.47238,1.47506,1.47786,1.48095,1.48399,1.48759,1.49231,1.49723,1.50149,1.50705,1.51382,1.5204,1.52805,1.53545,1.54494,1.55404,1.56489,1.5752,1.58502,1.59618,1.60844,1.61994,1.63298,1.64512,1.65708,1.6694,1.68081,1.69344,1.7087,1.72321,1.73475,1.74856,1.76371,1.77689,1.79058,1.80237,1.8157,1.82686,1.8384,1.84785,1.85566,1.86334,1.87047,1.87609,1.88136,1.88534,1.88849,1.891,1.89272,1.894,1.89474,1.89468,1.89411,1.89286,1.89077,1.88833,1.88516,1.88187,1.87746,1.87314,1.86794,1.863,1.85835,1.85312,1.84747,1.84227,1.83648,1.8312,1.82609,1.82091,1.81618,1.81101,1.80484,1.79903,1.79444,1.78894,1.78291,1.77761,1.77204,1.76715,1.76147,1.75654,1.75122,1.74661,1.74258,1.73834,1.73404,1.73031,1.72636,1.72292
4170,1.44796,1.448,1.44803,1.44807,1.44813,1.44819,1.44824,1.44831,1.44839,1.44848,1.44858,1.44868,1.44882,1.44895,1.44912,1.4493,1.44947,1.44967,1.44991,1.45015,1.45043,1.45072,1.45103,1.45136,1.4517,1.45211,1.45265,1.45322,1.45372,1.45439,1.45522,1.45605,1.45705,1.45804,1.45935,1.46066,1.46228,1.4639,1.4655,1.46742,1.46963,1.47182,1.47446,1.47708,1.47981,1.48282,1.48579,1.4893,1.49391,1.49872,1.50288,1.50832,1.51494,1.52139,1.52889,1.53615,1.54548,1.55442,1.5651,1.57527,1.58495,1.59599,1.60811,1.61951,1.63245,1.64451,1.65642,1.6687,1.6801,1.69273,1.70801,1.72257,1.73417,1.74809,1.76338,1.77672,1.79061,1.80259,1.81619,1.8276,1.83944,1.84917,1.85724,1.8652,1.87263,1.87852,1.88408,1.88832,1.89171,1.89447,1.8964,1.89791,1.8989,1.89906,1.89867,1.89761,1.89572,1.89344,1.89042,1.88726,1.88299,1.87877,1.87367,1.86881,1.86421,1.85902,1.85342,1.84824,1.84248,1.83721,1.8321,1.82691,1.82217,1.81699,1.8108,1.80496,1.80034,1.79481,1.78873,1.7834,1.77778,1.77285,1.76711,1.76214,1.75676,1.7521,1.74803,1.74373,1.73939,1.7356,1.7316,1.72812
4180,1.45079,1.45082,1.45086,1.4509,1.45095,1.45101,1.45105,1.45112,1.4512,1.45129,1.45139,1.45149,1.45162,1.45175,1.45192,1.45208,1.45225,1.45245,1.45268,1.45291,1.45319,1.45347,1.45377,1.45409,1.45442,1.45482,1.45534,1.45589,1.45638,1.45703,1.45784,1.45865,1.45962,1.46058,1.46186,1.46313,1.46471,1.46628,1.46785,1.46971,1.47186,1.474,1.47657,1.47912,1.48178,1.48471,1.48761,1.49104,1.49554,1.50024,1.50431,1.50962,1.51611,1.52242,1.52977,1.5369,1.54606,1.55485,1.56537,1.57538,1.58494,1.59583,1.60783,1.61912,1.63196,1.64394,1.65578,1.66802,1.67939,1.69201,1.70731,1.72192,1.73358,1.74759,1.76302,1.77651,1.79058,1.80276,1.81661,1.82826,1.8404,1.8504,1.85873,1.86697,1.8747,1.88086,1.88672,1.89122,1.89486,1.89785,1.9,1.90173,1.90299,1.90338,1.90316,1.9023,1.90061,1.8985,1.89565,1.89262,1.88848,1.88437,1.87937,1.87459,1.87004,1.86491,1.85935,1.8542,1.84846,1.8432,1.8381,1.83291,1.82816,1.82297,1.81675,1.8109,1.80625,1.80069,1.79457,1.7892,1.78353,1.77856,1.77277,1.76775,1.76231,1.75761,1.75348,1.74914,1.74474,1.74091,1.73686,1.73333
4190,1.45361,1.45365,1.45368,1.45372,1.45377,1.45382,1.45387,1.45394,1.45402,1.4541,1.45419,1.45429,1.45442,1.45455,1.45471,1.45487,1.45503,1.45522,1.45545,1.45567,1.45595,1.45622,1.45651,1.45683,1.45714,1.45753,1.45804,1.45857,1.45905,1.45968,1.46047,1.46126,1.4622,1.46313,1.46438,1.46561,1.46715,1.46868,1.4702,1.47201,1.47411,1.47619,1.4787,1.48118,1.48378,1.48664,1.48946,1.49281,1.49721,1.50179,1.50577,1.51097,1.51732,1.5235,1.5307,1.53769,1.54668,1.55533,1.56567,1.57554,1.58496,1.59573,1.60759,1.61876,1.6315,1.64339,1.65517,1.66736,1.6787,1.69131,1.70662,1.72126,1.73297,1.74707,1.76262,1.77625,1.79051,1.80287,1.81697,1.82886,1.84128,1.85155,1.86013,1.86866,1.87669,1.88312,1.88927,1.89404,1.89792,1.90116,1.90352,1.90548,1.907,1.90762,1.90758,1.90692,1.90544,1.9035,1.90082,1.89792,1.89393,1.88993,1.88504,1.88034,1.87586,1.87078,1.86526,1.86015,1.85443,1.84919,1.84409,1.8389,1.83415,1.82894,1.82271,1.81683,1.81216,1.80657,1.80041,1.795,1.78929,1.78427,1.77843,1.77336,1.76787,1.76312,1.75895,1.75456,1.75011,1.74624,1.74213,1.73856
4200,1.45645,1.45647,1.4565,1.45654,1.45659,1.45664,1.45669,1.45675,1.45683,1.45691,1.457,1.4571,1.45722,1.45735,1.4575,1.4577,1.45781,1.458,1.45822,1.45844,1.4587,1.45897,1.45925,1.45956,1.45987,1.46024,1.46073,1.46126,1.46172,1.46234,1.46313,1.46387,1.46478,1.46569,1.4669,1.4681,1.4696,1.47109,1.47257,1.47433,1.47638,1.47841,1.48085,1.48326,1.4858,1.48864,1.49134,1.49461,1.4989,1.50338,1.50727,1.51235,1.51856,1.52461,1.53168,1.53853,1.54736,1.55585,1.56603,1.57575,1.58508,1.59566,1.60739,1.61845,1.63107,1.64288,1.65458,1.66672,1.67802,1.69061,1.70592,1.72059,1.73234,1.74652,1.7622,1.77599,1.79039,1.80293,1.81726,1.82939,1.84209,1.85263,1.86146,1.87026,1.87859,1.88529,1.89174,1.89676,1.9009,1.90438,1.90703,1.90916,1.91094,1.9118,1.91194,1.91149,1.91022,1.90845,1.90594,1.90319,1.89934,1.89546,1.89068,1.88606,1.88164,1.8767,1.87116,1.86608,1.86039,1.85516,1.85007,1.84489,1.84014,1.83492,1.82867,1.82277,1.81808,1.81246,1.80626,1.80081,1.79512,1.79,1.78411,1.77899,1.77345,1.76865,1.76443,1.75999,1.75549,1.75157,1.74742,1.7438
4210,1.45926,1.45929,1.45932,1.45936,1.45941,1.45946,1.4595,1.45956,1.45964,1.45972,1.45981,1.4599,1.46002,1.46014,1.46029,1.46045,1.4606,1.46078,1.46099,1.4612,1.46146,1.46172,1.46199,1.46229,1.46259,1.46295,1.46344,1.46395,1.46439,1.46499,1.46574,1.46648,1.46737,1.46826,1.46943,1.4706,1.47206,1.47351,1.47495,1.47667,1.47866,1.48063,1.48301,1.48537,1.48784,1.49056,1.49325,1.49644,1.50063,1.505,1.5088,1.51377,1.51985,1.52577,1.53269,1.53941,1.54808,1.55643,1.56643,1.576,1.58516,1.59565,1.60723,1.61818,1.63068,1.6424,1.65403,1.6661,1.67736,1.68992,1.70522,1.71991,1.73171,1.74595,1.76174,1.77563,1.79022,1.80293,1.8175,1.82985,1.84283,1.85363,1.86271,1.87178,1.88041,1.88737,1.89412,1.89941,1.90379,1.90752,1.91033,1.91275,1.9148,1.91591,1.91623,1.91599,1.91494,1.91335,1.91101,1.9084,1.90471,1.90094,1.89628,1.89175,1.88741,1.88246,1.87704,1.872,1.86634,1.86113,1.85605,1.85087,1.84611,1.84089,1.83463,1.82871,1.824,1.81835,1.81211,1.80663,1.80084,1.79574,1.78979,1.78463,1.77903,1.77418,1.76992,1.76543,1.76088,1.75691,1.75271,1.74905
4220,1.46208,1.46211,1.46214,1.46217,1.46222,1.46227,1.46232,1.46238,1.46245,1.46252,1.46261,1.4627,1.46282,1.46294,1.46309,1.46323,1.46338,1.46356,1.46376,1.46397,1.46422,1.46447,1.46473,1.46503,1.46532,1.46567,1.46614,1.46664,1.46707,1.46765,1.46838,1.4691,1.46997,1.47083,1.47197,1.47311,1.47453,1.47594,1.47734,1.47902,1.48096,1.48288,1.4852,1.48749,1.4899,1.49255,1.49518,1.49829,1.50238,1.50665,1.51037,1.51523,1.52117,1.52697,1.53375,1.54034,1.54885,1.55704,1.56689,1.57631,1.58533,1.59568,1.60712,1.61794,1.63033,1.64195,1.6535,1.6655,1.67672,1.68925,1.70453,1.71924,1.73106,1.74537,1.76125,1.77526,1.79001,1.80288,1.81767,1.83025,1.8435,1.85456,1.86387,1.87323,1.88214,1.88938,1.89641,1.90197,1.9066,1.91058,1.9136,1.91627,1.91859,1.91994,1.92045,1.92042,1.91959,1.91819,1.91603,1.91357,1.91003,1.90639,1.90185,1.89741,1.89314,1.88825,1.8829,1.8779,1.87227,1.86708,1.86202,1.85685,1.85209,1.84687,1.84059,1.83465,1.82992,1.82424,1.81797,1.81245,1.80662,1.80148,1.79549,1.79028,1.78462,1.77973,1.77542,1.77089,1.76628,1.76227,1.75802,1.75431
4230,1.4649,1.46493,1.46496,1.46499,1.46504,1.46509,1.46513,1.46519,1.46526,1.46533,1.46542,1.4655,1.46562,1.46573,1.46588,1.46602,1.46616,1.46634,1.46654,1.46674,1.46698,1.46722,1.46748,1.46777,1.46805,1.46839,1.46885,1.46933,1.46975,1.47032,1.47102,1.47173,1.47257,1.47341,1.47452,1.47563,1.47701,1.47838,1.47975,1.48138,1.48327,1.48514,1.4874,1.48964,1.49199,1.49457,1.49713,1.50017,1.50416,1.50834,1.51196,1.51672,1.52253,1.52821,1.53485,1.54131,1.54966,1.55771,1.56738,1.57666,1.58555,1.59575,1.60705,1.61775,1.63001,1.64153,1.653,1.66493,1.6761,1.68859,1.70385,1.71856,1.73041,1.74477,1.76074,1.77486,1.78975,1.80279,1.81779,1.83058,1.8441,1.85541,1.86497,1.87459,1.88379,1.89129,1.89863,1.90444,1.90933,1.91356,1.9168,1.9197,1.9223,1.9239,1.9246,1.92479,1.92419,1.92297,1.921,1.91868,1.91532,1.9118,1.90738,1.90305,1.89885,1.89403,1.88874,1.88378,1.87819,1.87303,1.86798,1.86281,1.85806,1.85283,1.84655,1.84059,1.83584,1.83014,1.82384,1.81828,1.81241,1.80723,1.80119,1.79593,1.79023,1.78528,1.78093,1.77635,1.7717,1.76764,1.76333,1.75958
4240,1.46772,1.46774,1.46777,1.46781,1.46785,1.4679,1.46794,1.468,1.46807,1.46814,1.46822,1.4683,1.46842,1.46853,1.46867,1.46881,1.46895,1.46911,1.46931,1.4695,1.46974,1.46998,1.47023,1.4705,1.47078,1.47111,1.47156,1.47202,1.47244,1.47299,1.47367,1.47436,1.47518,1.47599,1.47708,1.47816,1.4795,1.48084,1.48217,1.48375,1.48559,1.48742,1.48962,1.4918,1.49409,1.49661,1.49911,1.50207,1.50597,1.51005,1.51359,1.51824,1.52393,1.52949,1.53599,1.54233,1.55051,1.55842,1.56793,1.57705,1.58581,1.59587,1.60702,1.6176,1.62974,1.64116,1.65253,1.66439,1.6755,1.68794,1.70318,1.71788,1.72975,1.74416,1.76021,1.77443,1.78946,1.80265,1.81786,1.83086,1.84463,1.85619,1.86598,1.87587,1.88536,1.89313,1.90075,1.90684,1.91197,1.91645,1.91992,1.92306,1.92594,1.92779,1.92868,1.92909,1.92872,1.9277,1.92591,1.92375,1.92055,1.91717,1.91288,1.90865,1.90453,1.89979,1.89455,1.88964,1.88409,1.87896,1.87393,1.86877,1.86403,1.8588,1.8525,1.84653,1.84177,1.83604,1.82971,1.82412,1.8182,1.81299,1.8069,1.8016,1.79584,1.79085,1.78646,1.78182,1.77712,1.77301,1.76866,1.76486
4250,1.47053,1.47056,1.47059,1.47062,1.47066,1.47071,1.47075,1.4708,1.47087,1.47094,1.47102,1.4711,1.47121,1.47132,1.47146,1.47159,1.47173,1.47189,1.47208,1.47227,1.4725,1.47273,1.47297,1.47324,1.47351,1.47384,1.47427,1.47472,1.47512,1.47566,1.47633,1.47699,1.47779,1.47858,1.47964,1.48069,1.482,1.4833,1.48459,1.48614,1.48793,1.48971,1.49185,1.49398,1.49622,1.49867,1.50111,1.504,1.50781,1.51179,1.51525,1.5198,1.52536,1.5308,1.53717,1.54338,1.55141,1.55917,1.56852,1.57749,1.58612,1.59603,1.60704,1.6175,1.6295,1.64081,1.6521,1.66388,1.67493,1.68732,1.70252,1.71721,1.72909,1.74353,1.75966,1.77397,1.78914,1.80246,1.81787,1.83108,1.8451,1.8569,1.86693,1.87708,1.88686,1.89489,1.9028,1.90915,1.91453,1.91926,1.92296,1.92634,1.9295,1.93161,1.93269,1.93333,1.93319,1.93236,1.93077,1.92877,1.92574,1.9225,1.91835,1.91421,1.91018,1.90551,1.90035,1.89549,1.88998,1.88487,1.87986,1.87473,1.86999,1.86476,1.85846,1.85247,1.84769,1.84194,1.83558,1.82996,1.82401,1.81875,1.81262,1.80727,1.80147,1.79642,1.79199,1.78731,1.78255,1.7784,1.774,1.77016
4260,1.47335,1.47337,1.4734,1.47343,1.47347,1.47352,1.47356,1.47361,1.47368,1.47374,1.47382,1.4739,1.47401,1.47412,1.47425,1.47438,1.47451,1.47467,1.47485,1.47504,1.47526,1.47549,1.47572,1.47598,1.47625,1.47656,1.47698,1.47742,1.47781,1.47833,1.47898,1.47963,1.48041,1.48118,1.48221,1.48323,1.4845,1.48577,1.48703,1.48854,1.49028,1.49202,1.49411,1.49618,1.49836,1.50076,1.50313,1.50596,1.50967,1.51356,1.51695,1.52139,1.52683,1.53215,1.53839,1.54448,1.55235,1.55997,1.56915,1.57798,1.58647,1.59624,1.60711,1.61743,1.62931,1.64051,1.6517,1.6634,1.67438,1.68671,1.70187,1.71655,1.72843,1.7429,1.7591,1.77349,1.78878,1.80224,1.81784,1.83124,1.8455,1.85754,1.8678,1.87821,1.88827,1.89656,1.90477,1.91137,1.91701,1.922,1.92592,1.92955,1.93298,1.93535,1.93664,1.9375,1.9376,1.93697,1.93558,1.93374,1.93089,1.92779,1.92377,1.91975,1.9158,1.91121,1.90612,1.90131,1.89585,1.89078,1.88579,1.88067,1.87594,1.87071,1.86441,1.85841,1.85362,1.84785,1.84146,1.83581,1.82982,1.82453,1.81835,1.81296,1.8071,1.80201,1.79753,1.7928,1.788,1.7838,1.77935,1.77546
4270,1.47616,1.47619,1.47621,1.47624,1.47628,1.47633,1.47637,1.47642,1.47648,1.47655,1.47662,1.4767,1.4768,1.47691,1.47704,1.47716,1.47729,1.47745,1.47763,1.47781,1.47802,1.47824,1.47847,1.47873,1.47898,1.47929,1.47969,1.48013,1.48051,1.48101,1.48164,1.48227,1.48303,1.48378,1.48478,1.48578,1.48702,1.48825,1.48948,1.49095,1.49265,1.49434,1.49637,1.4984,1.50052,1.50286,1.50518,1.50793,1.51156,1.51536,1.51867,1.52301,1.52833,1.53354,1.53965,1.54561,1.55333,1.56081,1.56983,1.57851,1.58687,1.5965,1.60722,1.61741,1.62915,1.64024,1.65134,1.66294,1.67386,1.68613,1.70124,1.71589,1.72777,1.74227,1.75852,1.77299,1.78839,1.80198,1.81776,1.83135,1.84585,1.85812,1.8686,1.87927,1.88961,1.89816,1.90665,1.91352,1.91941,1.92465,1.9288,1.93267,1.93639,1.93902,1.9405,1.9416,1.94194,1.94151,1.94032,1.93866,1.93598,1.93303,1.92916,1.92525,1.92139,1.91688,1.91187,1.90711,1.9017,1.89667,1.89171,1.8866,1.88188,1.87666,1.87036,1.86435,1.85955,1.85376,1.84734,1.84166,1.83563,1.83031,1.82408,1.81865,1.81274,1.8076,1.80308,1.79831,1.79345,1.78921,1.78471,1.78078
4280,1.47897,1.479,1.47902,1.47905,1.47909,1.47914,1.47917,1.47922,1.47929,1.47935,1.47942,1.4795,1.4796,1.4797,1.47982,1.47995,1.48007,1.48022,1.4804,1.48057,1.48078,1.481,1.48122,1.48147,1.48172,1.48201,1.48241,1.48283,1.4832,1.48369,1.48431,1.48492,1.48566,1.48639,1.48736,1.48833,1.48954,1.49074,1.49194,1.49337,1.49502,1.49667,1.49866,1.50063,1.5027,1.50498,1.50724,1.50993,1.51347,1.51718,1.52041,1.52466,1.52986,1.53496,1.54094,1.54678,1.55436,1.5617,1.57056,1.57909,1.58732,1.5968,1.60737,1.61744,1.62904,1.64002,1.65101,1.66252,1.67337,1.68557,1.70062,1.71524,1.72712,1.74163,1.75792,1.77247,1.78797,1.80168,1.81764,1.83141,1.84614,1.85863,1.86933,1.88025,1.89087,1.89967,1.90845,1.91558,1.92173,1.92722,1.9316,1.93571,1.93972,1.94261,1.9443,1.94563,1.94622,1.946,1.94502,1.94352,1.94103,1.93823,1.9345,1.93071,1.92694,1.92253,1.91759,1.9129,1.90754,1.90254,1.89761,1.89252,1.88782,1.8826,1.8763,1.87028,1.86547,1.85966,1.85322,1.84751,1.84145,1.83609,1.82982,1.82435,1.81839,1.81321,1.80865,1.80383,1.79892,1.79463,1.79008,1.78611
4290,1.48178,1.48181,1.48183,1.48186,1.4819,1.48194,1.48198,1.48203,1.48209,1.48215,1.48222,1.4823,1.48239,1.48249,1.48261,1.48273,1.48285,1.483,1.48317,1.48334,1.48355,1.48375,1.48397,1.48421,1.48445,1.48474,1.48513,1.48554,1.4859,1.48638,1.48698,1.48757,1.48829,1.489,1.48995,1.49089,1.49207,1.49324,1.4944,1.4958,1.49741,1.49902,1.50095,1.50287,1.50489,1.50712,1.50933,1.51195,1.51541,1.51903,1.52219,1.52634,1.53143,1.53642,1.54228,1.548,1.55542,1.56262,1.57133,1.57972,1.58781,1.59715,1.60757,1.6175,1.62897,1.63983,1.65071,1.66214,1.6729,1.68504,1.70002,1.71461,1.72647,1.74099,1.75732,1.77193,1.78753,1.80135,1.81747,1.83142,1.84637,1.85909,1.87,1.88116,1.89205,1.90111,1.91018,1.91757,1.92396,1.92971,1.93432,1.93868,1.94298,1.94614,1.94803,1.94959,1.95044,1.95042,1.94965,1.94833,1.94603,1.94338,1.93981,1.93614,1.93246,1.92814,1.92329,1.91866,1.91336,1.9084,1.9035,1.89844,1.89374,1.88854,1.88224,1.87622,1.8714,1.86557,1.8591,1.85337,1.84728,1.84189,1.83557,1.83006,1.82405,1.81882,1.81422,1.80935,1.8044,1.80006,1.79546,1.79144
4300,1.48459,1.48462,1.48464,1.48467,1.48471,1.48475,1.48478,1.48483,1.48489,1.48495,1.48502,1.48509,1.48519,1.48528,1.4854,1.48552,1.48564,1.48578,1.48594,1.48611,1.48631,1.48651,1.48672,1.48696,1.48719,1.48747,1.48785,1.48825,1.4886,1.48906,1.48965,1.49023,1.49092,1.49162,1.49254,1.49346,1.4946,1.49575,1.49688,1.49824,1.49981,1.50137,1.50326,1.50514,1.50711,1.50928,1.51143,1.51399,1.51737,1.52091,1.52399,1.52805,1.53303,1.53791,1.54364,1.54925,1.55653,1.56359,1.57214,1.58038,1.58834,1.59754,1.60781,1.61761,1.62894,1.63968,1.65046,1.66178,1.67247,1.68453,1.69945,1.71399,1.72583,1.74035,1.75671,1.77137,1.78706,1.80099,1.81727,1.83138,1.84655,1.85948,1.8706,1.88201,1.89317,1.90248,1.91182,1.91947,1.92612,1.93212,1.93696,1.94157,1.94616,1.94958,1.95168,1.95349,1.95458,1.95479,1.95423,1.95308,1.95098,1.94849,1.94507,1.94153,1.93795,1.93373,1.92896,1.92439,1.91915,1.91424,1.90937,1.90433,1.89966,1.89447,1.88817,1.88215,1.87732,1.87148,1.86499,1.85923,1.85311,1.84768,1.84133,1.83577,1.82972,1.82445,1.8198,1.81489,1.80988,1.80551,1.80086,1.79679
4310,1.4874,1.48742,1.48745,1.48747,1.48751,1.48755,1.48759,1.48763,1.48769,1.48775,1.48782,1.48789,1.48798,1.48807,1.48819,1.4883,1.48842,1.48855,1.48871,1.48887,1.48907,1.48926,1.48947,1.4897,1.48993,1.4902,1.49057,1.49096,1.4913,1.49175,1.49232,1.49288,1.49356,1.49424,1.49514,1.49603,1.49715,1.49826,1.49937,1.50069,1.50222,1.50375,1.50559,1.50741,1.50933,1.51145,1.51355,1.51605,1.51935,1.52281,1.52582,1.52978,1.53465,1.53943,1.54504,1.55053,1.55767,1.5646,1.57299,1.58109,1.58892,1.59797,1.60809,1.61777,1.62895,1.63957,1.65024,1.66146,1.67207,1.68405,1.69889,1.71338,1.7252,1.73971,1.7561,1.77081,1.78658,1.8006,1.81703,1.8313,1.84667,1.85981,1.87114,1.88279,1.89421,1.90376,1.91339,1.9213,1.9282,1.93445,1.93952,1.94438,1.94926,1.95295,1.95526,1.95731,1.95867,1.95908,1.95874,1.95778,1.95588,1.95355,1.9503,1.94688,1.94341,1.93928,1.9346,1.9301,1.92493,1.92006,1.91523,1.91022,1.90556,1.90039,1.8941,1.88807,1.88324,1.87739,1.87088,1.86509,1.85894,1.85349,1.84709,1.84149,1.83539,1.83008,1.82539,1.82043,1.81538,1.81096,1.80626,1.80215
4320,1.49021,1.49023,1.49025,1.49028,1.49031,1.49035,1.49039,1.49043,1.49049,1.49054,1.49061,1.49068,1.49077,1.49086,1.49097,1.49108,1.49119,1.49133,1.49149,1.49164,1.49183,1.49202,1.49222,1.49245,1.49267,1.49293,1.49329,1.49367,1.494,1.49444,1.49499,1.49555,1.49621,1.49686,1.49774,1.49861,1.4997,1.50078,1.50186,1.50315,1.50464,1.50613,1.50792,1.5097,1.51158,1.51365,1.5157,1.51814,1.52135,1.52473,1.52768,1.53155,1.53631,1.54098,1.54648,1.55186,1.55885,1.56565,1.57388,1.58185,1.58954,1.59845,1.60842,1.61796,1.62901,1.6395,1.65006,1.66118,1.6717,1.6836,1.69836,1.71279,1.72458,1.73908,1.75548,1.77023,1.78607,1.80018,1.81675,1.83118,1.84675,1.86009,1.87162,1.8835,1.89518,1.90498,1.91488,1.92305,1.93019,1.9367,1.942,1.94711,1.95228,1.95625,1.95877,1.96106,1.96268,1.96332,1.9632,1.96242,1.96073,1.95856,1.95548,1.95219,1.94883,1.9448,1.94021,1.93579,1.93068,1.92586,1.92107,1.91609,1.91146,1.9063,1.90002,1.894,1.88916,1.8833,1.87677,1.87096,1.86478,1.85929,1.85286,1.84722,1.84107,1.83572,1.83099,1.82598,1.82088,1.81642,1.81167,1.80752
4330,1.49301,1.49303,1.49306,1.49308,1.49312,1.49315,1.49319,1.49323,1.49329,1.49334,1.49341,1.49347,1.49356,1.49365,1.49376,1.49386,1.49397,1.4941,1.49426,1.49441,1.49459,1.49478,1.49497,1.49519,1.49541,1.49567,1.49601,1.49638,1.4967,1.49714,1.49767,1.49821,1.49885,1.49949,1.50035,1.5012,1.50226,1.50331,1.50436,1.50562,1.50707,1.50852,1.51027,1.51201,1.51384,1.51585,1.51786,1.52024,1.52338,1.52668,1.52955,1.53334,1.53799,1.54257,1.54795,1.55321,1.56007,1.56674,1.57482,1.58264,1.59021,1.59898,1.6088,1.6182,1.6291,1.63948,1.64992,1.66094,1.67137,1.68318,1.69785,1.71222,1.72398,1.73846,1.75486,1.76964,1.78555,1.79975,1.81644,1.83101,1.84678,1.86031,1.87204,1.88414,1.89608,1.90612,1.9163,1.92472,1.93211,1.93887,1.9444,1.94976,1.95523,1.95947,1.9622,1.96474,1.96663,1.96749,1.9676,1.96701,1.96552,1.96352,1.96061,1.95746,1.95421,1.95029,1.9458,1.94145,1.93641,1.93165,1.92689,1.92195,1.91734,1.9122,1.90593,1.89991,1.89507,1.8892,1.88265,1.87683,1.87062,1.86511,1.85863,1.85296,1.84677,1.84136,1.8366,1.83155,1.8264,1.82189,1.8171,1.8129
4340,1.49581,1.49584,1.49586,1.49588,1.49592,1.49595,1.49599,1.49603,1.49608,1.49613,1.4962,1.49626,1.49635,1.49643,1.49654,1.49665,1.49675,1.49688,1.49703,1.49718,1.49736,1.49754,1.49773,1.49794,1.49815,1.4984,1.49874,1.4991,1.49941,1.49983,1.50035,1.50088,1.5015,1.50213,1.50296,1.50379,1.50482,1.50585,1.50687,1.50809,1.50951,1.51093,1.51263,1.51433,1.51611,1.51808,1.52003,1.52236,1.52542,1.52865,1.53146,1.53516,1.53971,1.54418,1.54945,1.55461,1.56132,1.56786,1.5758,1.58348,1.59092,1.59954,1.60921,1.61849,1.62925,1.63949,1.64982,1.66073,1.67107,1.68279,1.69737,1.71167,1.72339,1.73784,1.75425,1.76905,1.78501,1.79928,1.8161,1.83081,1.84676,1.86049,1.8724,1.88473,1.89691,1.9072,1.91765,1.92632,1.93396,1.94096,1.94672,1.95233,1.9581,1.96262,1.96556,1.96836,1.97051,1.9716,1.97193,1.97154,1.97026,1.96844,1.9657,1.96269,1.95955,1.95575,1.95136,1.94709,1.94212,1.93741,1.9327,1.9278,1.92321,1.91809,1.91184,1.90583,1.90099,1.89511,1.88854,1.8827,1.87646,1.87092,1.86441,1.8587,1.85246,1.84702,1.84221,1.83712,1.83192,1.82737,1.82253,1.81829
