0,100,110,120,132,148,165,180,200,225,250,280,310,350,390,440,490,540,600,670,740,825,910,1000,1100,1200,1320,1480,1650,1800,2000,2250,2500,2800,3100,3500,3900,4400,4900,5400,6000,6700,7400,8250,9100,10000,11000,12000,13200,14800,16500,18000,20000,22500,25000,28000,31000,35000,39000,44000,49000,54000,60000,67000,74000,82500,91000,100000,110000,120000,132000,148000,165000,180000,200000,225000,250000,280000,310000,350000,390000,440000,490000,540000,600000,670000,740000,825000,910000,1000000,1100000,1200000,1320000,1480000,1650000,1800000,2000000,2250000,2500000,2800000,3100000,3500000,3900000,4400000,4900000,5400000,6000000,6700000,7400000,8250000,9100000,10000000,11000000,12000000,13200000,14800000,16500000,18000000,20000000,22500000,25000000,28000000,31000000,35000000,39000000,44000000,49000000,54000000,60000000,67000000,74000000,82500000,91000000
1700,1.2611,1.2636,1.2659,1.2683,1.2711,1.2738,1.2758,1.2782,1.2808,1.283,1.2854,1.2874,1.2897,1.2917,1.2938,1.2957,1.2973,1.299,1.3006,1.3021,1.3036,1.305,1.3062,1.3074,1.3084,1.3096,1.3108,1.312,1.3129,1.3139,1.3151,1.316,1.317,1.3178,1.3187,1.3195,1.3204,1.3211,1.3217,1.3224,1.323,1.3236,1.3241,1.3246,1.3251,1.3255,1.3259,1.3263,1.3268,1.3272,1.3275,1.3279,1.3283,1.3286,1.3289,1.3292,1.3296,1.3298,1.3301,1.3304,1.3306,1.3308,1.331,1.3312,1.3314,1.3315,1.3317,1.3318,1.332,1.3321,1.3323,1.3324,1.3325,1.3326,1.3327,1.3329,1.333,1.3331,1.3332,1.3333,1.3333,1.3334,1.3335,1.3336,1.3336,1.3337,1.3338,1.3338,1.3339,1.3339,1.3339,1.334,1.334,1.3341,1.3341,1.3342,1.3342,1.3342,1.3343,1.3343,1.3343,1.3344,1.3344,1.3344,1.3344,1.3345,1.3345,1.3345,1.3345,1.3345,1.3346,1.3346,1.3346,1.3346,1.3346,1.3346,1.3346,1.3346,1.3347,1.3347,1.3347,1.3347,1.3347,1.3347,1.3347,1.3347,1.3347,1.3347,1.3347,1.3348,1.3348,1.3348
1710,1.2565,1.2591,1.2614,1.2639,1.2668,1.2696,1.2717,1.2742,1.2769,1.2792,1.2817,1.2838,1.2862,1.2883,1.2906,1.2925,1.2942,1.296,1.2978,1.2993,1.3009,1.3023,1.3036,1.3049,1.306,1.3072,1.3086,1.3098,1.3108,1.3119,1.3131,1.3141,1.3151,1.316,1.317,1.3179,1.3188,1.3195,1.3202,1.3209,1.3216,1.3222,1.3228,1.3233,1.3238,1.3243,1.3247,1.3251,1.3256,1.3261,1.3264,1.3268,1.3272,1.3276,1.3279,1.3282,1.3286,1.3289,1.3292,1.3295,1.3297,1.3299,1.3302,1.3304,1.3306,1.3307,1.3309,1.3311,1.3312,1.3313,1.3315,1.3317,1.3318,1.3319,1.332,1.3322,1.3323,1.3324,1.3325,1.3326,1.3327,1.3328,1.3328,1.3329,1.333,1.3331,1.3331,1.3332,1.3332,1.3333,1.3333,1.3334,1.3334,1.3335,1.3335,1.3336,1.3336,1.3336,1.3337,1.3337,1.3337,1.3338,1.3338,1.3338,1.3339,1.3339,1.3339,1.3339,1.3339,1.334,1.334,1.334,1.334,1.334,1.334,1.3341,1.3341,1.3341,1.3341,1.3341,1.3341,1.3341,1.3341,1.3342,1.3342,1.3342,1.3342,1.3342,1.3342,1.3342,1.3342,1.3342
1720,1.2517,1.2544,1.2568,1.2594,1.2625,1.2653,1.2675,1.2701,1.2729,1.2753,1.2779,1.2801,1.2827,1.2849,1.2872,1.2893,1.291,1.2929,1.2948,1.2964,1.2981,1.2996,1.301,1.3023,1.3035,1.3048,1.3062,1.3075,1.3086,1.3097,1.311,1.3121,1.3132,1.3141,1.3152,1.3161,1.3171,1.3179,1.3186,1.3194,1.3201,1.3207,1.3214,1.3219,1.3225,1.323,1.3234,1.3239,1.3244,1.3249,1.3253,1.3257,1.3261,1.3265,1.3269,1.3272,1.3276,1.3279,1.3283,1.3286,1.3288,1.329,1.3293,1.3295,1.3297,1.3299,1.3301,1.3303,1.3304,1.3306,1.3307,1.3309,1.331,1.3312,1.3313,1.3314,1.3316,1.3317,1.3318,1.3319,1.332,1.3321,1.3322,1.3323,1.3323,1.3324,1.3325,1.3326,1.3326,1.3327,1.3327,1.3328,1.3328,1.3329,1.3329,1.333,1.333,1.333,1.3331,1.3331,1.3332,1.3332,1.3332,1.3333,1.3333,1.3333,1.3333,1.3334,1.3334,1.3334,1.3334,1.3334,1.3335,1.3335,1.3335,1.3335,1.3335,1.3335,1.3335,1.3335,1.3336,1.3336,1.3336,1.3336,1.3336,1.3336,1.3336,1.3336,1.3336,1.3337,1.3337,1.3337
1730,1.247,1.2498,1.2522,1.2549,1.258,1.2609,1.2632,1.2659,1.2688,1.2714,1.274,1.2763,1.279,1.2813,1.2838,1.2859,1.2878,1.2897,1.2917,1.2934,1.2952,1.2968,1.2983,1.2997,1.3009,1.3023,1.3038,1.3052,1.3063,1.3075,1.3089,1.31,1.3112,1.3122,1.3133,1.3143,1.3153,1.3162,1.317,1.3178,1.3186,1.3192,1.3199,1.3205,1.3211,1.3216,1.3221,1.3226,1.3232,1.3237,1.3241,1.3245,1.325,1.3254,1.3259,1.3262,1.3266,1.327,1.3273,1.3276,1.3279,1.3282,1.3284,1.3287,1.3289,1.3291,1.3293,1.3295,1.3296,1.3298,1.33,1.3302,1.3303,1.3304,1.3306,1.3307,1.3309,1.331,1.3311,1.3312,1.3313,1.3314,1.3315,1.3316,1.3317,1.3318,1.3319,1.3319,1.332,1.332,1.3321,1.3322,1.3322,1.3323,1.3323,1.3324,1.3324,1.3324,1.3325,1.3325,1.3326,1.3326,1.3326,1.3327,1.3327,1.3327,1.3328,1.3328,1.3328,1.3328,1.3329,1.3329,1.3329,1.3329,1.3329,1.3329,1.333,1.333,1.333,1.333,1.333,1.333,1.333,1.3331,1.3331,1.3331,1.3331,1.3331,1.3331,1.3331,1.3331,1.3331
1740,1.2422,1.245,1.2476,1.2503,1.2535,1.2565,1.2589,1.2616,1.2647,1.2673,1.2701,1.2725,1.2753,1.2777,1.2802,1.2825,1.2844,1.2865,1.2885,1.2903,1.2922,1.2939,1.2954,1.2969,1.2983,1.2997,1.3013,1.3028,1.3039,1.3052,1.3067,1.3079,1.3091,1.3102,1.3114,1.3124,1.3135,1.3145,1.3153,1.3161,1.317,1.3177,1.3184,1.3191,1.3197,1.3203,1.3208,1.3213,1.3219,1.3225,1.3229,1.3234,1.3239,1.3243,1.3248,1.3252,1.3256,1.326,1.3263,1.3267,1.327,1.3272,1.3275,1.3278,1.328,1.3283,1.3285,1.3287,1.3288,1.329,1.3292,1.3294,1.3295,1.3297,1.3299,1.33,1.3302,1.3303,1.3304,1.3305,1.3307,1.3308,1.3309,1.331,1.3311,1.3311,1.3312,1.3313,1.3314,1.3314,1.3315,1.3315,1.3316,1.3317,1.3317,1.3318,1.3318,1.3319,1.3319,1.3319,1.332,1.332,1.3321,1.3321,1.3321,1.3322,1.3322,1.3322,1.3322,1.3323,1.3323,1.3323,1.3323,1.3323,1.3324,1.3324,1.3324,1.3324,1.3324,1.3324,1.3325,1.3325,1.3325,1.3325,1.3325,1.3325,1.3325,1.3325,1.3326,1.3326,1.3326,1.3326
1750,1.2374,1.2403,1.2429,1.2457,1.249,1.252,1.2545,1.2573,1.2605,1.2632,1.266,1.2685,1.2714,1.2739,1.2766,1.2789,1.281,1.2831,1.2853,1.2872,1.2892,1.2909,1.2925,1.2941,1.2955,1.297,1.2987,1.3003,1.3015,1.3029,1.3044,1.3057,1.307,1.3081,1.3094,1.3105,1.3117,1.3127,1.3135,1.3144,1.3153,1.3161,1.3169,1.3176,1.3182,1.3188,1.3194,1.32,1.3206,1.3212,1.3216,1.3222,1.3227,1.3232,1.3237,1.3241,1.3245,1.3249,1.3253,1.3257,1.326,1.3263,1.3266,1.3269,1.3272,1.3274,1.3276,1.3278,1.328,1.3282,1.3284,1.3286,1.3288,1.3289,1.3291,1.3293,1.3294,1.3296,1.3297,1.3299,1.33,1.3301,1.3302,1.3303,1.3304,1.3305,1.3306,1.3307,1.3307,1.3308,1.3309,1.3309,1.331,1.3311,1.3311,1.3312,1.3312,1.3313,1.3313,1.3314,1.3314,1.3315,1.3315,1.3315,1.3316,1.3316,1.3316,1.3317,1.3317,1.3317,1.3317,1.3318,1.3318,1.3318,1.3318,1.3318,1.3318,1.3319,1.3319,1.3319,1.3319,1.3319,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332
1760,1.2325,1.2355,1.2381,1.241,1.2444,1.2475,1.25,1.253,1.2562,1.259,1.2619,1.2645,1.2675,1.2701,1.2729,1.2753,1.2775,1.2797,1.282,1.2839,1.286,1.2879,1.2895,1.2912,1.2927,1.2942,1.296,1.2977,1.299,1.3004,1.302,1.3034,1.3048,1.306,1.3074,1.3085,1.3098,1.3108,1.3117,1.3127,1.3136,1.3145,1.3153,1.316,1.3167,1.3174,1.318,1.3186,1.3193,1.3199,1.3204,1.3209,1.3215,1.322,1.3225,1.323,1.3235,1.3239,1.3243,1.3247,1.325,1.3254,1.3257,1.326,1.3263,1.3265,1.3268,1.327,1.3272,1.3274,1.3276,1.3278,1.328,1.3282,1.3284,1.3285,1.3287,1.3289,1.329,1.3292,1.3293,1.3294,1.3295,1.3296,1.3298,1.3298,1.3299,1.33,1.3301,1.3302,1.3302,1.3303,1.3304,1.3304,1.3305,1.3306,1.3306,1.3307,1.3307,1.3308,1.3308,1.3309,1.3309,1.331,1.331,1.331,1.3311,1.3311,1.3311,1.3312,1.3312,1.3312,1.3312,1.3312,1.3313,1.3313,1.3313,1.3313,1.3313,1.3314,1.3314,1.3314,1.3314,1.3314,1.3314,1.3315,1.3315,1.3315,1.3315,1.3315,1.3315,1.3315
1770,1.2277,1.2307,1.2334,1.2363,1.2398,1.243,1.2455,1.2485,1.2518,1.2547,1.2578,1.2604,1.2635,1.2662,1.2691,1.2716,1.2739,1.2762,1.2785,1.2806,1.2828,1.2847,1.2865,1.2882,1.2898,1.2914,1.2933,1.295,1.2964,1.2979,1.2996,1.301,1.3025,1.3038,1.3052,1.3065,1.3078,1.3089,1.3099,1.3109,1.3119,1.3128,1.3137,1.3145,1.3152,1.3159,1.3165,1.3171,1.3179,1.3185,1.3191,1.3197,1.3203,1.3208,1.3214,1.3218,1.3224,1.3228,1.3233,1.3237,1.324,1.3244,1.3247,1.325,1.3254,1.3256,1.3259,1.3261,1.3263,1.3266,1.3268,1.327,1.3272,1.3274,1.3276,1.3278,1.328,1.3281,1.3283,1.3285,1.3286,1.3287,1.3289,1.329,1.3291,1.3292,1.3293,1.3294,1.3295,1.3295,1.3296,1.3297,1.3298,1.3298,1.3299,1.33,1.33,1.3301,1.3301,1.3302,1.3302,1.3303,1.3303,1.3304,1.3304,1.3305,1.3305,1.3305,1.3306,1.3306,1.3306,1.3306,1.3307,1.3307,1.3307,1.3307,1.3308,1.3308,1.3308,1.3308,1.3308,1.3309,1.3309,1.3309,1.3309,1.3309,1.3309,1.3309,1.331,1.331,1.331,1.331
1780,1.2229,1.2259,1.2287,1.2316,1.2351,1.2384,1.241,1.2441,1.2475,1.2504,1.2536,1.2563,1.2595,1.2623,1.2653,1.2679,1.2702,1.2726,1.2751,1.2772,1.2795,1.2815,1.2833,1.2852,1.2868,1.2885,1.2905,1.2923,1.2937,1.2953,1.2971,1.2986,1.3002,1.3015,1.303,1.3044,1.3057,1.3069,1.308,1.309,1.3101,1.311,1.312,1.3128,1.3136,1.3143,1.315,1.3157,1.3165,1.3172,1.3177,1.3183,1.319,1.3196,1.3202,1.3207,1.3212,1.3217,1.3222,1.3226,1.323,1.3234,1.3238,1.3241,1.3244,1.3247,1.325,1.3253,1.3255,1.3257,1.326,1.3262,1.3264,1.3266,1.3268,1.327,1.3272,1.3274,1.3276,1.3277,1.3279,1.3281,1.3282,1.3283,1.3284,1.3285,1.3286,1.3287,1.3288,1.3289,1.329,1.3291,1.3291,1.3292,1.3293,1.3294,1.3294,1.3295,1.3296,1.3296,1.3297,1.3297,1.3298,1.3298,1.3299,1.3299,1.3299,1.33,1.33,1.33,1.3301,1.3301,1.3301,1.3301,1.3302,1.3302,1.3302,1.3302,1.3303,1.3303,1.3303,1.3303,1.3303,1.3304,1.3304,1.3304,1.3304,1.3304,1.3304,1.3304,1.3304,1.3305
1790,1.2181,1.2212,1.2239,1.2269,1.2305,1.2338,1.2365,1.2396,1.2431,1.2461,1.2493,1.2521,1.2554,1.2583,1.2614,1.2641,1.2664,1.2689,1.2715,1.2737,1.2761,1.2782,1.2801,1.282,1.2837,1.2855,1.2876,1.2895,1.2909,1.2927,1.2945,1.2961,1.2977,1.2992,1.3008,1.3022,1.3036,1.3049,1.306,1.3071,1.3082,1.3092,1.3102,1.3111,1.3119,1.3127,1.3134,1.3142,1.315,1.3157,1.3163,1.317,1.3177,1.3183,1.3189,1.3195,1.3201,1.3206,1.3211,1.3216,1.322,1.3224,1.3228,1.3231,1.3235,1.3238,1.3241,1.3244,1.3246,1.3249,1.3251,1.3254,1.3256,1.3258,1.3261,1.3263,1.3265,1.3267,1.3269,1.327,1.3272,1.3274,1.3275,1.3276,1.3278,1.3279,1.328,1.3281,1.3282,1.3283,1.3284,1.3284,1.3285,1.3286,1.3287,1.3288,1.3288,1.3289,1.329,1.329,1.3291,1.3291,1.3292,1.3293,1.3293,1.3293,1.3294,1.3294,1.3295,1.3295,1.3295,1.3295,1.3296,1.3296,1.3296,1.3296,1.3297,1.3297,1.3297,1.3297,1.3298,1.3298,1.3298,1.3298,1.3298,1.3299,1.3299,1.3299,1.3299,1.3299,1.3299,1.3299
1800,1.2134,1.2165,1.2192,1.2223,1.2259,1.2292,1.2319,1.2351,1.2386,1.2417,1.245,1.2479,1.2513,1.2542,1.2574,1.2602,1.2626,1.2652,1.2679,1.2702,1.2726,1.2748,1.2768,1.2788,1.2805,1.2824,1.2846,1.2866,1.2881,1.2899,1.2919,1.2935,1.2953,1.2968,1.2985,1.2999,1.3015,1.3028,1.3039,1.3051,1.3063,1.3074,1.3084,1.3094,1.3102,1.3111,1.3118,1.3126,1.3135,1.3143,1.3149,1.3156,1.3164,1.317,1.3177,1.3183,1.3189,1.3194,1.32,1.3205,1.3209,1.3213,1.3218,1.3221,1.3225,1.3229,1.3232,1.3235,1.3237,1.324,1.3243,1.3246,1.3248,1.325,1.3253,1.3255,1.3257,1.3259,1.3261,1.3263,1.3265,1.3267,1.3268,1.3269,1.3271,1.3272,1.3273,1.3274,1.3275,1.3276,1.3277,1.3278,1.3279,1.328,1.3281,1.3281,1.3282,1.3283,1.3284,1.3284,1.3285,1.3286,1.3286,1.3287,1.3287,1.3288,1.3288,1.3289,1.3289,1.3289,1.329,1.329,1.329,1.329,1.3291,1.3291,1.3291,1.3292,1.3292,1.3292,1.3292,1.3292,1.3293,1.3293,1.3293,1.3293,1.3293,1.3294,1.3294,1.3294,1.3294,1.3294
1810,1.2087,1.2118,1.2146,1.2176,1.2213,1.2247,1.2274,1.2306,1.2342,1.2374,1.2407,1.2437,1.2471,1.2501,1.2534,1.2563,1.2588,1.2614,1.2642,1.2666,1.2691,1.2713,1.2734,1.2755,1.2773,1.2793,1.2815,1.2836,1.2852,1.2871,1.2892,1.2909,1.2927,1.2943,1.2961,1.2976,1.2992,1.3006,1.3018,1.3031,1.3044,1.3055,1.3066,1.3076,1.3085,1.3094,1.3102,1.311,1.3119,1.3128,1.3134,1.3142,1.315,1.3157,1.3164,1.317,1.3177,1.3183,1.3189,1.3194,1.3198,1.3203,1.3207,1.3211,1.3215,1.3219,1.3222,1.3225,1.3228,1.3231,1.3234,1.3237,1.3239,1.3242,1.3245,1.3247,1.325,1.3252,1.3254,1.3256,1.3258,1.326,1.3261,1.3263,1.3264,1.3265,1.3267,1.3268,1.3269,1.327,1.3271,1.3272,1.3273,1.3274,1.3275,1.3275,1.3276,1.3277,1.3278,1.3279,1.3279,1.328,1.3281,1.3281,1.3282,1.3282,1.3283,1.3283,1.3283,1.3284,1.3284,1.3284,1.3285,1.3285,1.3285,1.3286,1.3286,1.3286,1.3286,1.3287,1.3287,1.3287,1.3287,1.3288,1.3288,1.3288,1.3288,1.3288,1.3288,1.3289,1.3289,1.3289
1820,1.2041,1.2072,1.21,1.213,1.2167,1.2201,1.2229,1.2262,1.2298,1.233,1.2364,1.2394,1.2429,1.246,1.2493,1.2523,1.2549,1.2576,1.2604,1.2629,1.2655,1.2678,1.27,1.2721,1.274,1.2761,1.2784,1.2806,1.2823,1.2842,1.2864,1.2882,1.2901,1.2917,1.2936,1.2952,1.2969,1.2984,1.2997,1.301,1.3023,1.3035,1.3047,1.3057,1.3067,1.3076,1.3085,1.3093,1.3103,1.3112,1.3119,1.3127,1.3136,1.3143,1.3151,1.3157,1.3164,1.317,1.3177,1.3182,1.3187,1.3192,1.3197,1.3201,1.3205,1.3209,1.3213,1.3216,1.3219,1.3222,1.3225,1.3229,1.3231,1.3234,1.3237,1.3239,1.3242,1.3244,1.3246,1.3248,1.3251,1.3252,1.3254,1.3256,1.3257,1.3259,1.326,1.3261,1.3262,1.3264,1.3265,1.3266,1.3267,1.3268,1.3268,1.3269,1.327,1.3271,1.3272,1.3273,1.3273,1.3274,1.3275,1.3275,1.3276,1.3277,1.3277,1.3277,1.3278,1.3278,1.3279,1.3279,1.3279,1.328,1.328,1.328,1.3281,1.3281,1.3281,1.3281,1.3282,1.3282,1.3282,1.3282,1.3283,1.3283,1.3283,1.3283,1.3283,1.3283,1.3284,1.3284
1830,1.1995,1.2026,1.2054,1.2085,1.2121,1.2156,1.2184,1.2217,1.2254,1.2286,1.2321,1.2351,1.2387,1.2418,1.2453,1.2483,1.2509,1.2537,1.2566,1.2592,1.2619,1.2643,1.2665,1.2687,1.2707,1.2728,1.2752,1.2775,1.2792,1.2813,1.2835,1.2854,1.2874,1.2891,1.2911,1.2928,1.2946,1.2961,1.2975,1.2988,1.3003,1.3015,1.3027,1.3038,1.3049,1.3058,1.3067,1.3076,1.3087,1.3096,1.3104,1.3112,1.3121,1.3129,1.3137,1.3144,1.3151,1.3158,1.3165,1.3171,1.3176,1.3181,1.3186,1.3191,1.3195,1.3199,1.3203,1.3206,1.3209,1.3213,1.3216,1.322,1.3222,1.3225,1.3228,1.3231,1.3234,1.3236,1.3239,1.3241,1.3243,1.3245,1.3247,1.3249,1.325,1.3252,1.3253,1.3255,1.3256,1.3257,1.3258,1.3259,1.326,1.3261,1.3262,1.3263,1.3264,1.3265,1.3266,1.3267,1.3268,1.3268,1.3269,1.327,1.327,1.3271,1.3271,1.3272,1.3272,1.3273,1.3273,1.3274,1.3274,1.3274,1.3275,1.3275,1.3275,1.3276,1.3276,1.3276,1.3276,1.3277,1.3277,1.3277,1.3277,1.3278,1.3278,1.3278,1.3278,1.3278,1.3278,1.3279
1840,1.195,1.1981,1.2009,1.204,1.2077,1.2111,1.2139,1.2173,1.221,1.2242,1.2277,1.2308,1.2345,1.2377,1.2412,1.2442,1.2469,1.2498,1.2528,1.2554,1.2582,1.2607,1.263,1.2653,1.2673,1.2695,1.272,1.2743,1.2762,1.2783,1.2806,1.2826,1.2847,1.2864,1.2885,1.2903,1.2922,1.2938,1.2952,1.2966,1.2981,1.2994,1.3007,1.3019,1.303,1.304,1.3049,1.3059,1.307,1.308,1.3088,1.3097,1.3106,1.3115,1.3123,1.313,1.3138,1.3145,1.3152,1.3159,1.3164,1.317,1.3175,1.318,1.3185,1.3189,1.3193,1.3197,1.32,1.3203,1.3207,1.3211,1.3214,1.3217,1.322,1.3223,1.3226,1.3228,1.3231,1.3233,1.3236,1.3238,1.324,1.3242,1.3243,1.3245,1.3247,1.3248,1.3249,1.3251,1.3252,1.3253,1.3254,1.3255,1.3256,1.3257,1.3258,1.3259,1.326,1.3261,1.3262,1.3263,1.3263,1.3264,1.3265,1.3265,1.3266,1.3266,1.3267,1.3267,1.3268,1.3268,1.3268,1.3269,1.3269,1.327,1.327,1.327,1.3271,1.3271,1.3271,1.3271,1.3272,1.3272,1.3272,1.3272,1.3273,1.3273,1.3273,1.3273,1.3273,1.3273
1850,1.1907,1.1937,1.1965,1.1996,1.2032,1.2067,1.2095,1.2129,1.2166,1.2199,1.2234,1.2265,1.2302,1.2335,1.237,1.2402,1.2429,1.2459,1.2489,1.2516,1.2545,1.257,1.2594,1.2617,1.2638,1.2661,1.2687,1.2711,1.273,1.2752,1.2776,1.2797,1.2818,1.2837,1.2859,1.2877,1.2897,1.2914,1.2928,1.2944,1.2959,1.2972,1.2987,1.2999,1.301,1.3021,1.3031,1.3041,1.3053,1.3063,1.3071,1.3081,1.3091,1.31,1.3109,1.3116,1.3125,1.3132,1.314,1.3146,1.3152,1.3158,1.3164,1.3169,1.3174,1.3178,1.3183,1.3187,1.319,1.3194,1.3198,1.3202,1.3205,1.3208,1.3212,1.3215,1.3218,1.322,1.3223,1.3226,1.3228,1.3231,1.3232,1.3234,1.3236,1.3238,1.324,1.3241,1.3243,1.3244,1.3245,1.3246,1.3248,1.3249,1.325,1.3251,1.3252,1.3253,1.3254,1.3255,1.3256,1.3257,1.3258,1.3258,1.3259,1.326,1.326,1.3261,1.3261,1.3262,1.3262,1.3263,1.3263,1.3263,1.3264,1.3264,1.3265,1.3265,1.3265,1.3266,1.3266,1.3266,1.3267,1.3267,1.3267,1.3267,1.3268,1.3268,1.3268,1.3268,1.3268,1.3268
1860,1.1864,1.1894,1.1922,1.1952,1.1989,1.2024,1.2052,1.2085,1.2123,1.2156,1.2191,1.2223,1.226,1.2293,1.2329,1.2361,1.2389,1.2419,1.245,1.2478,1.2507,1.2533,1.2557,1.2582,1.2603,1.2626,1.2653,1.2678,1.2698,1.2721,1.2746,1.2767,1.279,1.2809,1.2831,1.2851,1.2871,1.2889,1.2904,1.292,1.2937,1.2951,1.2965,1.2978,1.299,1.3002,1.3012,1.3022,1.3035,1.3046,1.3055,1.3065,1.3075,1.3084,1.3094,1.3102,1.3111,1.3119,1.3127,1.3134,1.314,1.3146,1.3152,1.3157,1.3163,1.3168,1.3172,1.3176,1.318,1.3184,1.3188,1.3192,1.3196,1.3199,1.3203,1.3206,1.3209,1.3212,1.3215,1.3218,1.3221,1.3223,1.3225,1.3227,1.3229,1.3231,1.3233,1.3235,1.3236,1.3237,1.3239,1.324,1.3241,1.3243,1.3244,1.3245,1.3246,1.3247,1.3248,1.3249,1.325,1.3251,1.3252,1.3253,1.3253,1.3254,1.3255,1.3255,1.3256,1.3256,1.3257,1.3257,1.3258,1.3258,1.3259,1.3259,1.3259,1.326,1.326,1.326,1.3261,1.3261,1.3261,1.3262,1.3262,1.3262,1.3262,1.3263,1.3263,1.3263,1.3263,1.3263
1870,1.1822,1.1852,1.188,1.191,1.1946,1.1981,1.2009,1.2042,1.208,1.2113,1.2149,1.2181,1.2218,1.2251,1.2288,1.232,1.2349,1.238,1.2411,1.2439,1.2469,1.2496,1.2521,1.2546,1.2568,1.2592,1.2619,1.2645,1.2665,1.2689,1.2715,1.2737,1.276,1.2781,1.2804,1.2824,1.2845,1.2864,1.288,1.2897,1.2913,1.2928,1.2944,1.2957,1.2969,1.2982,1.2992,1.3003,1.3016,1.3028,1.3037,1.3048,1.3059,1.3069,1.3079,1.3087,1.3097,1.3105,1.3114,1.3121,1.3127,1.3134,1.314,1.3146,1.3152,1.3157,1.3161,1.3166,1.317,1.3174,1.3179,1.3183,1.3186,1.319,1.3194,1.3197,1.3201,1.3204,1.3207,1.321,1.3213,1.3215,1.3218,1.322,1.3222,1.3224,1.3226,1.3228,1.3229,1.3231,1.3232,1.3233,1.3235,1.3236,1.3237,1.3239,1.324,1.3241,1.3242,1.3243,1.3244,1.3245,1.3246,1.3247,1.3248,1.3248,1.3249,1.325,1.325,1.3251,1.3251,1.3252,1.3252,1.3253,1.3253,1.3254,1.3254,1.3254,1.3255,1.3255,1.3256,1.3256,1.3256,1.3257,1.3257,1.3257,1.3257,1.3258,1.3258,1.3258,1.3258,1.3258
1880,1.1781,1.1811,1.1838,1.1868,1.1904,1.1939,1.1966,1.2,1.2037,1.2071,1.2107,1.2139,1.2177,1.221,1.2247,1.228,1.2309,1.234,1.2372,1.24,1.2431,1.2458,1.2484,1.2509,1.2532,1.2556,1.2585,1.2612,1.2632,1.2657,1.2683,1.2706,1.273,1.2751,1.2776,1.2796,1.2819,1.2838,1.2855,1.2872,1.289,1.2905,1.2921,1.2935,1.2948,1.2961,1.2972,1.2984,1.2998,1.301,1.302,1.3031,1.3043,1.3053,1.3063,1.3072,1.3082,1.3091,1.31,1.3108,1.3114,1.3121,1.3128,1.3134,1.314,1.3146,1.3151,1.3155,1.316,1.3164,1.3169,1.3173,1.3177,1.3181,1.3185,1.3189,1.3192,1.3195,1.3199,1.3202,1.3205,1.3208,1.321,1.3212,1.3215,1.3217,1.3219,1.3221,1.3222,1.3224,1.3225,1.3227,1.3228,1.323,1.3231,1.3232,1.3234,1.3235,1.3236,1.3237,1.3238,1.3239,1.324,1.3241,1.3242,1.3243,1.3244,1.3244,1.3245,1.3245,1.3246,1.3246,1.3247,1.3247,1.3248,1.3248,1.3249,1.3249,1.325,1.325,1.325,1.3251,1.3251,1.3251,1.3252,1.3252,1.3252,1.3253,1.3253,1.3253,1.3253,1.3253
1890,1.1742,1.1771,1.1798,1.1828,1.1863,1.1898,1.1925,1.1959,1.1996,1.2029,1.2065,1.2097,1.2135,1.2169,1.2206,1.2239,1.2268,1.23,1.2333,1.2361,1.2393,1.242,1.2446,1.2472,1.2496,1.2521,1.255,1.2577,1.2599,1.2624,1.2651,1.2675,1.27,1.2722,1.2747,1.2768,1.2792,1.2811,1.2829,1.2847,1.2866,1.2882,1.2898,1.2913,1.2927,1.294,1.2952,1.2964,1.2978,1.2991,1.3001,1.3013,1.3026,1.3036,1.3047,1.3057,1.3067,1.3076,1.3086,1.3094,1.3101,1.3108,1.3116,1.3122,1.3129,1.3134,1.3139,1.3144,1.3149,1.3154,1.3159,1.3164,1.3167,1.3171,1.3176,1.318,1.3184,1.3187,1.3191,1.3194,1.3197,1.32,1.3202,1.3205,1.3207,1.321,1.3212,1.3214,1.3216,1.3217,1.3219,1.322,1.3222,1.3224,1.3225,1.3226,1.3228,1.3229,1.323,1.3231,1.3233,1.3234,1.3235,1.3236,1.3236,1.3237,1.3238,1.3239,1.3239,1.324,1.3241,1.3241,1.3242,1.3242,1.3243,1.3243,1.3244,1.3244,1.3244,1.3245,1.3245,1.3246,1.3246,1.3246,1.3247,1.3247,1.3247,1.3248,1.3248,1.3248,1.3248,1.3248
