345.0,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,14.4427,14.3693,14.436,14.3563,14.4286,21.6067,22.1362,20.6208,20.6198,20.6205,20.6211,20.6202,20.6208,20.6198,20.6205,22.0502,22.7915,22.2432,23.1343,22.4966,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,14.4427,14.3693,14.436,14.3563,14.4286,25.3508,27.8874,20.6139,20.6089,20.6125,20.6151,20.6108,20.6139,20.609,20.6126,27.5895,31.2439,28.6016,32.7418,29.7249,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,14.4427,14.3693,14.436,14.3563,14.4286,41.0663,51.4072,20.5837,20.5619,20.5774,20.5889,20.5708,20.5839,20.562,20.5773,50.6584,65.4054,55.2709,71.3659,60.0432,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,14.4427,14.3693,14.436,14.3563,14.4286,97.2552,123.0085,20.4621,20.39,20.4425,20.4837,20.4179,20.4641,20.3918,20.443,117.2223,144.8632,125.85,154.2062,135.2418,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,14.4427,14.3693
350.0,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.3813,14.4427,14.3693,14.436,21.5672,22.0727,21.7038,20.6199,20.6206,20.6195,20.6203,20.6209,20.6199,20.6206,20.6195,22.7018,22.1785,23.0299,22.4213,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.3813,14.4427,14.3693,14.436,25.1607,27.586,25.8239,20.6094,20.6129,20.6073,20.6113,20.6142,20.6096,20.613,20.6075,30.814,28.2869,32.2511,29.3653,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.3813,14.4427,14.3693,14.436,40.2843,50.2228,43.1504,20.5644,20.5793,20.5558,20.5729,20.5855,20.5645,20.5791,20.5556,63.7955,54.0242,69.5743,58.643,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.3813,14.4427,14.3693,14.436,94.9429,120.1972,101.9489,20.3982,20.449,20.3689,20.4252,20.4698,20.3999,20.4493,20.3762,142.0803,123.2469,151.4706,132.5975,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.3813
355.0,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.4489,14.3813,14.4427,21.5296,22.0122,21.6603,22.2033,20.6207,20.6196,20.6204,20.6191,20.62,20.6207,20.6196,20.6204,22.1166,22.9303,22.3493,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.4489,14.3813,14.4427,24.9791,27.2982,25.615,28.3387,20.6133,20.6079,20.6118,20.6057,20.6102,20.6134,20.6082,20.6119,27.9857,31.7819,29.0213,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.4489,14.3813,14.4427,39.5339,49.0854,42.2948,53.3592,20.5811,20.5586,20.5749,20.5479,20.5669,20.5809,20.5583,20.5745,52.823,67.8433,57.2925,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.4489,14.3813,14.4427,92.6877,117.4346,99.5573,125.9165,20.4553,20.3777,20.4322,20.3477,20.4077,20.4555,20.3846,20.4368,120.6786,148.738,129.9777,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489
360.0,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.3923,14.4489,21.4936,21.9545,21.6189,22.1372,21.7534,20.6198,20.6205,20.6193,20.6202,20.6187,20.6198,20.6205,20.6194,22.8352,22.2807,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.3923,14.4489,24.8054,27.0234,25.4154,28.0205,26.1582,20.6086,20.6123,20.6064,20.6107,20.6038,20.6088,20.6124,20.6067,31.3331,28.692,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.3923,14.4489,38.814,47.993,41.4734,52.115,44.6648,20.5612,20.5769,20.5509,20.5691,20.5401,20.5609,20.5764,20.5507,66.1715,55.9902,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.3923,14.4489,90.4893,114.722,97.2209,123.1056,104.7572,20.3863,20.439,20.3571,20.4152,20.3299,20.3928,20.4434,20.3652,146.0122,127.385,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545
365.0,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.4545,21.4594,21.8995,21.5793,22.0743,21.7082,22.2872,20.6206,20.6194,20.6203,20.6189,20.6199,20.6184,20.6195,20.6203,22.215,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.4545,24.6394,26.7611,25.2246,27.7166,25.9372,28.8585,20.6127,20.6071,20.6112,20.6046,20.6094,20.6019,20.6074,20.6113,28.3768,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.4545,38.1231,46.9441,40.6848,50.9191,43.7611,55.0705,20.5787,20.5539,20.5713,20.5434,20.5634,20.5305,20.5536,20.5708,54.7344,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.4545,88.3475,112.0608,94.9398,120.3391,102.3394,129.9566,20.4456,20.3662,20.4225,20.3397,20.4008,20.3075,20.3739,20.4277,124.8215,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109
370.0,14.4545,14.3923,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,21.4266,21.847,21.5416,22.0143,21.665,22.218,21.8153,20.6196,20.6204,20.6191,20.62,20.6186,20.6196,20.6179,20.6192,14.4545,14.3923,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,24.4807,26.5105,25.0422,27.4264,25.7259,28.521,26.5435,20.6078,20.6117,20.6054,20.6099,20.6028,20.608,20.5999,20.6059,14.4545,14.3923,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,37.4603,45.937,39.9278,49.7699,42.8929,53.7761,46.0065,20.5567,20.5734,20.5467,20.5658,20.5342,20.5564,20.5211,20.5464,14.4545,14.3923,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,86.2618,109.4521,92.714,117.6189,99.9745,127.1463,108.662,20.375,20.4295,20.3493,20.4084,20.3178,20.3823,20.2812,20.3516,14.4545,14.3923,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,14.3272
375.0,14.412,14.3109,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,20.6193,20.6174,24.1835,23.2686,22.6081,23.7085,22.9351,24.1809,23.2859,24.8055,20.6176,20.6147,20.6168,20.6133,20.6158,14.412,14.3109,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,20.6066,20.5977,36.9439,32.8697,29.8739,34.5893,31.173,36.8293,32.8703,39.3088,20.5997,20.5875,20.5966,20.5821,20.5925,14.412,14.3109,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,20.5495,20.512,86.707,72.4961,61.1985,79.2131,66.6837,85.9974,72.2883,93.785,20.5188,20.4685,20.505,20.4494,20.49,14.412,14.3109,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,20.3606,20.2568,172.7846,155.099,137.0632,162.6249,145.0811,170.3109,153.7288,176.4985,20.2759,20.153,20.2376,20.1115,20.2004,14.3423,14.4207,14.3272,14.412,14.3109,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427
380.0,14.4207,14.3272,14.412,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,20.6195,20.6176,20.6189,23.1607,24.6045,23.5822,22.8435,24.0346,23.1799,24.633,23.625,20.6151,20.617,20.6137,20.6161,14.4207,14.3272,14.412,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,20.6073,20.5988,20.605,32.3836,38.4747,34.0353,30.764,36.1879,32.3959,38.5716,34.2066,20.589,20.5977,20.5838,20.5938,14.4207,14.3272,14.412,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,20.5524,20.5164,20.5427,70.7147,92.3486,77.2468,65.1169,83.8567,70.5626,91.4624,76.9197,20.4743,20.5095,20.4558,20.495,14.4207,14.3272,14.412,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,20.3693,20.2681,20.34,152.5149,176.9219,160.149,142.5666,168.0161,151.2951,174.4153,158.813,20.1658,20.2487,20.1249,20.2121,14.3563,14.4286,14.3423,14.4207,14.3272,14.412,14.412,14.3109,14.4026,14.4545,14.3923,14.4489
385.0,14.4286,14.3423,14.4207,14.3272,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,14.3693,14.436,20.6196,20.6178,20.6191,20.617,24.437,23.4615,25.0244,23.895,23.0786,24.4683,23.5055,25.0837,20.6173,20.6141,20.6163,14.4286,14.3423,14.4207,14.3272,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,14.3693,14.436,20.6079,20.5998,20.6058,20.5967,37.7541,33.505,40.4889,35.5736,31.9414,37.8652,33.6828,40.0897,20.5987,20.5854,20.595,14.4286,14.3423,14.4207,14.3272,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,14.3693,14.436,20.5552,20.5206,20.5459,20.506,89.9955,75.3414,97.6628,81.7785,68.8917,89.2024,75.0775,96.6096,20.5138,20.4621,20.4998,14.4286,14.3423,14.4207,14.3272,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,14.3693,14.436,20.3777,20.2792,20.3492,20.2414,174.6259,157.6569,181.1838,165.6904,148.8556,172.2883,156.4819,178.3045,20.2595,20.1381,20.2236,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,14.3272,14.3272,14.412,14.3109,14.4026,14.4545
390.0,14.436,14.3563,14.4286,14.3423,14.4207,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,20.6197,20.618,20.6192,20.6173,20.6187,23.3464,24.8394,23.7617,25.5823,24.3111,23.3913,24.9007,23.8304,20.6145,20.6166,14.436,14.3563,14.4286,14.3423,14.4207,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,20.6085,20.6008,20.6065,20.5978,20.6043,32.9973,39.692,34.9854,42.5957,37.1885,33.1807,39.3274,34.8076,20.587,20.5961,14.436,14.3563,14.4286,14.3423,14.4207,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,20.5579,20.5247,20.5489,20.5106,20.5381,73.4956,95.1995,79.7617,103.7077,87.0044,73.2913,94.2469,79.3892,20.4681,20.5045,14.436,14.3563,14.4286,14.3423,14.4207,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,14.3813,14.4427,20.3859,20.2901,20.3582,20.253,20.3266,155.1523,179.1024,163.3376,184.3195,170.1213,154.1357,176.3873,161.7836,20.151,20.2349,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.4207,14.4207,14.3272,14.412,14.3109
395.0,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,20.6198,20.6182,20.6194,20.6175,20.6188,20.6167,24.663,23.6345,25.3742,24.161,26.138,24.726,23.7034,25.4394,20.6168,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,20.6091,20.6017,20.6072,20.5989,20.6051,20.5954,38.9291,34.422,41.7204,36.5401,44.4269,38.5968,34.2643,41.2514,20.5972,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,20.5605,20.5286,20.5518,20.515,20.5415,20.4992,92.8017,77.8054,101.1319,84.8678,109.3394,91.9453,77.4991,99.2825,20.5089,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.3423,14.4207,14.3272,14.412,14.3109,14.4026,14.4545,14.3923,14.4489,20.3939,20.3006,20.3668,20.2643,20.336,20.2286,176.9704,160.9614,182.4483,167.9178,187.035,174.4209,159.5698,179.4068,20.2459,14.3923,14.4489,14.3813,14.4427,14.3693,14.436,14.3563,14.4286,14.3423,14.3423,14.4207,14.3272
