0.0,0.001,0.0011,0.0012,0.00132,0.00148,0.00165,0.0018,0.002,0.00225,0.0025,0.0028,0.0031,0.0035,0.0039,0.0044,0.0049,0.0054,0.006,0.0067,0.0074,0.00825,0.0091,0.01,0.011,0.012,0.0132,0.0148,0.0165,0.018,0.02,0.0225,0.025,0.028,0.031,0.035,0.039,0.044,0.049,0.054,0.06,0.067,0.074,0.0825,0.091,0.1,0.11,0.12,0.132,0.148,0.165,0.18,0.2,0.225,0.25,0.28,0.31,0.35,0.39,0.44,0.49,0.54,0.6,0.67,0.74,0.825,0.91,1.0,1.1,1.2,1.32,1.48,1.65,1.8,2.0,2.25,2.5,2.8,3.1,3.5,3.9,4.4,4.9,5.4,6.0,6.7,7.4,8.25,9.1,10.0,11.0,12.0,13.2,14.8,16.5,18.0,20.0,22.5,25.0,28.0,31.0,35.0,39.0,44.0,49.0,54.0,60.0,67.0,74.0,82.5,91.0,100.0,110.0,120.0,132.0,148.0,165.0,180.0,200.0,225.0,250.0,280.0,310.0,350.0,390.0,440.0,490.0,540.0,600.0,670.0,740.0,825.0,910.0
845.0,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.17,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.18,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16,4470.16
850.0,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.31,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.29,4523.3,4523.3,4523.3,4523.3,4523.3,4523.3,4523.3,4523.3,4523.3,4523.3,4523.3,4523.3
855.0,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.47,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46,4576.46
860.0,4629.66,4629.66,4629.66,4629.66,4629.66,4629.66,4629.66,4629.66,4629.66,4629.66,4629.66,4629.66,4629.66,4629.66,4629.66,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.67,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65,4629.65
865.0,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.89,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88,4682.88
870.0,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.15,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.13,4736.14,4736.14,4736.14,4736.14,4736.14,4736.14,4736.14,4736.14,4736.14,4736.14,4736.14,4736.14
875.0,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.44,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.43,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.44,4789.42,4789.42,4789.42,4789.42,4789.42,4789.42,4789.42,4789.42,4789.42,4789.42,4789.42,4789.42
880.0,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.75,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.76,4842.74,4842.74,4842.74,4842.74,4842.74,4842.74,4842.74,4842.74,4842.74,4842.74,4842.74,4842.74
885.0,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.11,4896.1,4896.1,4896.1,4896.1,4896.1,4896.1,4896.1,4896.1,4896.1,4896.1,4896.1,4896.1
890.0,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.49,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.5,4949.48,4949.48,4949.48,4949.48,4949.48,4949.48,4949.48,4949.48,4949.48,4949.48,4949.48,4949.48
895.0,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.91,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.92,5002.9,5002.9,5002.9,5002.9,5002.9,5002.9,5002.9,5002.9,5002.9,5002.9,5002.9,5002.9
900.0,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.37,5056.38,5056.38,5056.38,5056.38,5056.38,5056.38,5056.38,5056.38,5056.38,5056.38,5056.38,5056.38,5056.38,5056.38,5056.38,5056.36,5056.36,5056.36,5056.36,5056.36,5056.36,5056.36,5056.36,5056.36,5056.36,5056.36,5056.36
905.0,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.86,5109.85,5109.85,5109.85,5109.85,5109.85,5109.85,5109.85,5109.85,5109.85,5109.85,5109.85,5109.85
910.0,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.38,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.39,5163.37,5163.37,5163.37,5163.37,5163.37,5163.37,5163.37,5163.37,5163.37,5163.37,5163.37,5163.37
915.0,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.94,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.95,5216.93,5216.93,5216.93,5216.93,5216.93,5216.93,5216.93,5216.93,5216.93,5216.93,5216.93,5216.93
920.0,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.54,5270.55,5270.55,5270.55,5270.55,5270.55,5270.55,5270.55,5270.55,5270.55,5270.55,5270.55,5270.55,5270.55,5270.55,5270.55,5270.53,5270.53,5270.53,5270.53,5270.53,5270.53,5270.53,5270.53,5270.53,5270.53,5270.53,5270.53
925.0,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.17,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.18,5324.16,5324.16,5324.16,5324.16,5324.16,5324.16,5324.16,5324.16,5324.16,5324.16,5324.16,5324.16
930.0,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.84,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.85,5377.83,5377.83,5377.83,5377.83,5377.83,5377.83,5377.83,5377.83,5377.83,5377.83,5377.83,5377.83
935.0,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.55,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.56,5431.54,5431.54,5431.54,5431.54,5431.54,5431.54,5431.54,5431.54,5431.54,5431.54,5431.54,5431.54
940.0,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.3,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.31,5485.29,5485.29,5485.29,5485.29,5485.29,5485.29,5485.29,5485.29,5485.29,5485.29,5485.29,5485.29
