,100,110,120,132,148,165,180,200,225,250,280,310,350,390,440,490,540,600,670,740,825,910,1000,1100,1200,1320,1480,1650,1800,2000,2250,2500,2800,3100,3500,3900,4400,4900,5400,6000,6700,7400,8250,9100,10000,11000,12000,13200,14800,16500,18000,20000,22500,25000,28000,31000,35000,39000,44000,49000,54000,60000,67000,74000,82500,91000,100000,110000,120000,132000,148000,165000,180000,200000,225000,250000,280000,310000,350000,390000,440000,490000,540000,600000,670000,740000,825000,910000,1000000,1100000,1200000,1320000,1480000,1650000,1800000,2000000,2250000,2500000,2800000,3100000,3500000,3900000,4400000,4900000,5400000,6000000,6700000,7400000,8250000,9100000,10000000,11000000,12000000,13200000,14800000,16500000,18000000,20000000,22500000,25000000,28000000,31000000,35000000,39000000,44000000,49000000,54000000,60000000,67000000,74000000,82500000,91000000
1530,16091.1,16091.1,16091,16090.9,16090.8,16090.7,16090.7,16090.6,16090.5,16090.5,16090.4,16090.4,16090.3,16090.3,16090.2,16090.2,16090.1,16090.1,16090,16090,16090,16089.9,16089.9,16089.9,16089.9,16089.8,16089.8,16089.8,16089.8,16089.8,16089.7,16089.7,16089.7,16089.7,16089.7,16089.6,16089.6,16089.6,16089.6,16089.6,16089.6,16089.6,16089.5,16089.5,16089.5,16089.5,16089.5,16089.5,16089.5,16089.5,16089.5,16089.5,16089.5,16089.5,16089.5,16089.5,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4,16089.4
1540,16112.7,16112.6,16112.5,16112.4,16112.3,16112.2,16112.1,16112.1,16112,16111.9,16111.9,16111.8,16111.7,16111.7,16111.6,16111.6,16111.5,16111.5,16111.4,16111.4,16111.4,16111.3,16111.3,16111.3,16111.2,16111.2,16111.2,16111.1,16111.1,16111.1,16111.1,16111.1,16111,16111,16111,16111,16111,16110.9,16110.9,16110.9,16110.9,16110.9,16110.9,16110.9,16110.9,16110.8,16110.8,16110.8,16110.8,16110.8,16110.8,16110.8,16110.8,16110.8,16110.8,16110.8,16110.8,16110.8,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7,16110.7
1550,16134.1,16134,16133.9,16133.8,16133.7,16133.6,16133.6,16133.5,16133.4,16133.3,16133.2,16133.2,16133.1,16133,16133,16132.9,16132.8,16132.8,16132.8,16132.7,16132.7,16132.6,16132.6,16132.6,16132.5,16132.5,16132.5,16132.4,16132.4,16132.4,16132.4,16132.3,16132.3,16132.3,16132.3,16132.2,16132.2,16132.2,16132.2,16132.2,16132.2,16132.1,16132.1,16132.1,16132.1,16132.1,16132.1,16132.1,16132.1,16132.1,16132.1,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16132,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9,16131.9
1560,16155.5,16155.4,16155.3,16155.2,16155.1,16155,16154.9,16154.8,16154.7,16154.6,16154.5,16154.5,16154.4,16154.3,16154.2,16154.2,16154.1,16154.1,16154,16154,16153.9,16153.9,16153.8,16153.8,16153.8,16153.7,16153.7,16153.7,16153.6,16153.6,16153.6,16153.6,16153.5,16153.5,16153.5,16153.5,16153.4,16153.4,16153.4,16153.4,16153.4,16153.3,16153.3,16153.3,16153.3,16153.3,16153.3,16153.3,16153.3,16153.2,16153.2,16153.2,16153.2,16153.2,16153.2,16153.2,16153.2,16153.2,16153.2,16153.2,16153.2,16153.2,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1,16153.1
1570,16176.9,16176.8,16176.7,16176.6,16176.4,16176.3,16176.2,16176.1,16176,16175.9,16175.8,16175.7,16175.6,16175.6,16175.5,16175.4,16175.3,16175.3,16175.2,16175.2,16175.1,16175.1,16175,16175,16174.9,16174.9,16174.9,16174.8,16174.8,16174.8,16174.7,16174.7,16174.7,16174.6,16174.6,16174.6,16174.6,16174.5,16174.5,16174.5,16174.5,16174.5,16174.5,16174.4,16174.4,16174.4,16174.4,16174.4,16174.4,16174.4,16174.4,16174.3,16174.3,16174.3,16174.3,16174.3,16174.3,16174.3,16174.3,16174.3,16174.3,16174.3,16174.3,16174.3,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2,16174.2
1580,16198.2,16198.1,16198,16197.9,16197.7,16197.6,16197.5,16197.3,16197.2,16197.1,16197,16196.9,16196.8,16196.7,16196.6,16196.6,16196.5,16196.4,16196.4,16196.3,16196.2,16196.2,16196.1,16196.1,16196.1,16196,16196,16195.9,16195.9,16195.9,16195.8,16195.8,16195.8,16195.7,16195.7,16195.7,16195.6,16195.6,16195.6,16195.6,16195.5,16195.5,16195.5,16195.5,16195.5,16195.5,16195.5,16195.4,16195.4,16195.4,16195.4,16195.4,16195.4,16195.4,16195.4,16195.3,16195.3,16195.3,16195.3,16195.3,16195.3,16195.3,16195.3,16195.3,16195.3,16195.3,16195.3,16195.3,16195.3,16195.3,16195.3,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2,16195.2
1590,16219.5,16219.4,16219.2,16219.1,16218.9,16218.8,16218.7,16218.5,16218.4,16218.3,16218.2,16218.1,16217.9,16217.9,16217.7,16217.7,16217.6,16217.5,16217.4,16217.4,16217.3,16217.3,16217.2,16217.2,16217.1,16217.1,16217,16217,16216.9,16216.9,16216.8,16216.8,16216.8,16216.7,16216.7,16216.7,16216.6,16216.6,16216.6,16216.6,16216.5,16216.5,16216.5,16216.5,16216.5,16216.4,16216.4,16216.4,16216.4,16216.4,16216.4,16216.4,16216.4,16216.3,16216.3,16216.3,16216.3,16216.3,16216.3,16216.3,16216.3,16216.3,16216.3,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.2,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1,16216.1
1600,16240.8,16240.6,16240.4,16240.3,16240.1,16239.9,16239.8,16239.7,16239.5,16239.4,16239.3,16239.1,16239,16238.9,16238.8,16238.7,16238.6,16238.5,16238.5,16238.4,16238.3,16238.3,16238.2,16238.1,16238.1,16238,16238,16237.9,16237.9,16237.8,16237.8,16237.8,16237.7,16237.7,16237.6,16237.6,16237.6,16237.5,16237.5,16237.5,16237.5,16237.4,16237.4,16237.4,16237.4,16237.4,16237.3,16237.3,16237.3,16237.3,16237.3,16237.3,16237.3,16237.2,16237.2,16237.2,16237.2,16237.2,16237.2,16237.2,16237.2,16237.2,16237.1,16237.1,16237.1,16237.1,16237.1,16237.1,16237.1,16237.1,16237.1,16237.1,16237.1,16237.1,16237.1,16237.1,16237.1,16237.1,16237.1,16237.1,16237.1,16237.1,16237.1,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237,16237
1610,16262,16261.8,16261.6,16261.4,16261.2,16261,16260.9,16260.8,16260.6,16260.4,16260.3,16260.2,16260,16259.9,16259.8,16259.7,16259.6,16259.5,16259.4,16259.3,16259.3,16259.2,16259.1,16259.1,16259,16258.9,16258.9,16258.8,16258.8,16258.7,16258.7,16258.6,16258.6,16258.6,16258.5,16258.5,16258.4,16258.4,16258.4,16258.3,16258.3,16258.3,16258.3,16258.2,16258.2,16258.2,16258.2,16258.2,16258.1,16258.1,16258.1,16258.1,16258.1,16258.1,16258.1,16258,16258,16258,16258,16258,16258,16258,16258,16258,16257.9,16257.9,16257.9,16257.9,16257.9,16257.9,16257.9,16257.9,16257.9,16257.9,16257.9,16257.9,16257.9,16257.9,16257.9,16257.9,16257.9,16257.9,16257.9,16257.9,16257.9,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8,16257.8
1620,16283.1,16282.9,16282.7,16282.5,16282.3,16282.1,16282,16281.8,16281.6,16281.4,16281.3,16281.1,16281,16280.9,16280.7,16280.6,16280.5,16280.4,16280.3,16280.2,16280.1,16280.1,16280,16279.9,16279.9,16279.8,16279.7,16279.7,16279.6,16279.6,16279.5,16279.4,16279.4,16279.4,16279.3,16279.3,16279.2,16279.2,16279.2,16279.1,16279.1,16279.1,16279,16279,16279,16279,16278.9,16278.9,16278.9,16278.9,16278.9,16278.8,16278.8,16278.8,16278.8,16278.8,16278.8,16278.8,16278.7,16278.7,16278.7,16278.7,16278.7,16278.7,16278.7,16278.7,16278.7,16278.7,16278.7,16278.7,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.6,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5,16278.5
1630,16304.3,16304,16303.8,16303.6,16303.3,16303.1,16303,16302.8,16302.6,16302.4,16302.2,16302.1,16301.9,16301.7,16301.6,16301.5,16301.4,16301.2,16301.1,16301,16300.9,16300.9,16300.8,16300.7,16300.6,16300.6,16300.5,16300.4,16300.4,16300.3,16300.2,16300.2,16300.1,16300.1,16300,16300,16299.9,16299.9,16299.9,16299.8,16299.8,16299.8,16299.7,16299.7,16299.7,16299.7,16299.6,16299.6,16299.6,16299.6,16299.5,16299.5,16299.5,16299.5,16299.5,16299.5,16299.4,16299.4,16299.4,16299.4,16299.4,16299.4,16299.4,16299.4,16299.3,16299.3,16299.3,16299.3,16299.3,16299.3,16299.3,16299.3,16299.3,16299.3,16299.3,16299.3,16299.3,16299.3,16299.3,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2,16299.2
1640,16325.3,16325.1,16324.8,16324.6,16324.3,16324.1,16323.9,16323.7,16323.5,16323.3,16323.1,16322.9,16322.7,16322.6,16322.4,16322.3,16322.1,16322,16321.9,16321.8,16321.7,16321.6,16321.5,16321.4,16321.3,16321.3,16321.2,16321.1,16321.1,16321,16320.9,16320.9,16320.8,16320.7,16320.7,16320.6,16320.6,16320.5,16320.5,16320.5,16320.4,16320.4,16320.3,16320.3,16320.3,16320.3,16320.2,16320.2,16320.2,16320.2,16320.2,16320.1,16320.1,16320.1,16320.1,16320.1,16320,16320,16320,16320,16320,16320,16319.9,16319.9,16319.9,16319.9,16319.9,16319.9,16319.9,16319.9,16319.9,16319.9,16319.9,16319.9,16319.9,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.8,16319.7,16319.7,16319.7,16319.7,16319.7,16319.7,16319.7,16319.7,16319.7,16319.7,16319.7,16319.7,16319.7,16319.7,16319.7,16319.7,16319.7,16319.7,16319.7,16319.7
1650,16346.4,16346.1,16345.8,16345.6,16345.3,16345,16344.8,16344.6,16344.3,16344.1,16343.9,16343.7,16343.5,16343.3,16343.2,16343,16342.9,16342.7,16342.6,16342.5,16342.4,16342.3,16342.2,16342.1,16342,16341.9,16341.8,16341.7,16341.7,16341.6,16341.6,16341.5,16341.4,16341.3,16341.3,16341.2,16341.1,16341.1,16341.1,16341,16341,16340.9,16340.9,16340.9,16340.8,16340.8,16340.8,16340.8,16340.7,16340.7,16340.7,16340.7,16340.6,16340.6,16340.6,16340.6,16340.5,16340.5,16340.5,16340.5,16340.5,16340.5,16340.5,16340.5,16340.4,16340.4,16340.4,16340.4,16340.4,16340.4,16340.4,16340.4,16340.4,16340.4,16340.4,16340.4,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.3,16340.2,16340.2,16340.3,16340.3,16340.2,16340.2,16340.2,16340.2,16340.2,16340.2,16340.2,16340.2,16340.2,16340.2,16340.2,16340.2,16340.2,16340.3,16340.2,16340.2,16340.2,16340.2,16340.2,16340.2,16340.2,16340.2,16340.2,16340.2,16340.2
1660,16367.4,16367.1,16366.8,16366.5,16366.2,16365.9,16365.7,16365.4,16365.1,16364.9,16364.7,16364.5,16364.2,16364,16363.8,16363.7,16363.5,16363.4,16363.2,16363.1,16363,16362.9,16362.8,16362.7,16362.6,16362.5,16362.4,16362.3,16362.2,16362.1,16362.1,16362,16361.9,16361.8,16361.8,16361.7,16361.6,16361.6,16361.5,16361.5,16361.4,16361.4,16361.4,16361.3,16361.3,16361.3,16361.2,16361.2,16361.2,16361.1,16361.1,16361.1,16361.1,16361.1,16361,16361,16361,16361,16360.9,16360.9,16360.9,16360.9,16360.9,16360.9,16360.9,16360.8,16360.8,16360.8,16360.8,16360.8,16360.8,16360.8,16360.8,16360.8,16360.8,16360.8,16360.8,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.7,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6,16360.6
1670,16388.4,16388,16387.7,16387.4,16387,16386.7,16386.5,16386.2,16385.9,16385.6,16385.4,16385.2,16384.9,16384.7,16384.5,16384.3,16384.1,16384,16383.8,16383.7,16383.5,16383.4,16383.3,16383.2,16383.1,16383,16382.9,16382.8,16382.7,16382.6,16382.5,16382.4,16382.3,16382.3,16382.2,16382.1,16382.1,16382,16382,16381.9,16381.9,16381.8,16381.8,16381.7,16381.7,16381.7,16381.6,16381.6,16381.6,16381.5,16381.5,16381.5,16381.4,16381.4,16381.4,16381.4,16381.3,16381.3,16381.3,16381.3,16381.3,16381.2,16381.2,16381.2,16381.2,16381.2,16381.2,16381.2,16381.2,16381.1,16381.1,16381.1,16381.1,16381.1,16381.1,16381.1,16381.1,16381.1,16381.1,16381.1,16381.1,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381,16381
1680,16409.3,16408.9,16408.6,16408.3,16407.9,16407.5,16407.3,16406.9,16406.6,16406.3,16406,16405.8,16405.5,16405.3,16405.1,16404.9,16404.7,16404.5,16404.3,16404.2,16404,16403.9,16403.8,16403.6,16403.5,16403.4,16403.3,16403.2,16403.1,16403,16402.9,16402.8,16402.7,16402.6,16402.6,16402.5,16402.4,16402.3,16402.3,16402.2,16402.2,16402.1,16402.1,16402,16402,16402,16401.9,16401.9,16401.9,16401.8,16401.8,16401.8,16401.7,16401.7,16401.7,16401.6,16401.6,16401.6,16401.6,16401.6,16401.5,16401.5,16401.5,16401.5,16401.5,16401.5,16401.4,16401.4,16401.4,16401.4,16401.4,16401.4,16401.4,16401.4,16401.4,16401.3,16401.3,16401.3,16401.3,16401.3,16401.3,16401.3,16401.3,16401.3,16401.3,16401.3,16401.3,16401.3,16401.3,16401.3,16401.3,16401.3,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2,16401.2
1690,16430.3,16429.8,16429.5,16429.1,16428.7,16428.3,16428,16427.6,16427.3,16427,16426.7,16426.4,16426.1,16425.9,16425.6,16425.4,16425.2,16425,16424.8,16424.6,16424.4,16424.3,16424.2,16424,16423.9,16423.8,16423.7,16423.5,16423.4,16423.3,16423.2,16423.1,16423,16422.9,16422.8,16422.8,16422.7,16422.6,16422.6,16422.5,16422.4,16422.4,16422.3,16422.3,16422.2,16422.2,16422.2,16422.1,16422.1,16422,16422,16422,16421.9,16421.9,16421.9,16421.8,16421.8,16421.8,16421.8,16421.7,16421.7,16421.7,16421.7,16421.7,16421.6,16421.6,16421.6,16421.6,16421.6,16421.6,16421.6,16421.6,16421.5,16421.5,16421.5,16421.5,16421.5,16421.5,16421.5,16421.5,16421.5,16421.5,16421.5,16421.5,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.4,16421.3,16421.3,16421.3,16421.3,16421.3,16421.3
1700,16451.2,16450.7,16450.3,16449.9,16449.4,16449,16448.7,16448.3,16447.9,16447.6,16447.2,16446.9,16446.6,16446.3,16446.1,16445.8,16445.6,16445.4,16445.2,16445,16444.8,16444.6,16444.5,16444.3,16444.2,16444.1,16443.9,16443.8,16443.7,16443.6,16443.5,16443.4,16443.3,16443.2,16443.1,16443,16442.9,16442.8,16442.7,16442.7,16442.6,16442.5,16442.5,16442.4,16442.4,16442.3,16442.3,16442.3,16442.2,16442.2,16442.1,16442.1,16442.1,16442,16442,16442,16441.9,16441.9,16441.9,16441.8,16441.8,16441.8,16441.8,16441.8,16441.7,16441.7,16441.7,16441.7,16441.7,16441.7,16441.7,16441.6,16441.6,16441.6,16441.6,16441.6,16441.6,16441.6,16441.6,16441.6,16441.6,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.5,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4,16441.4
1710,16472.1,16471.6,16471.1,16470.7,16470.2,16469.7,16469.3,16468.9,16468.5,16468.1,16467.8,16467.4,16467.1,16466.8,16466.5,16466.2,16466,16465.7,16465.5,16465.3,16465.1,16464.9,16464.8,16464.6,16464.5,16464.3,16464.2,16464,16463.9,16463.8,16463.6,16463.5,16463.4,16463.3,16463.2,16463.1,16463,16462.9,16462.8,16462.8,16462.7,16462.6,16462.6,16462.5,16462.5,16462.4,16462.4,16462.3,16462.3,16462.2,16462.2,16462.1,16462.1,16462.1,16462,16462,16462,16461.9,16461.9,16461.9,16461.9,16461.8,16461.8,16461.8,16461.8,16461.7,16461.7,16461.7,16461.7,16461.7,16461.7,16461.7,16461.6,16461.6,16461.6,16461.6,16461.6,16461.6,16461.6,16461.6,16461.6,16461.5,16461.5,16461.5,16461.5,16461.5,16461.5,16461.5,16461.5,16461.5,16461.5,16461.5,16461.5,16461.5,16461.5,16461.5,16461.5,16461.5,16461.5,16461.5,16461.5,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4,16461.4
1720,16492.9,16492.4,16491.9,16491.4,16490.9,16490.4,16490,16489.5,16489.1,16488.7,16488.2,16487.9,16487.5,16487.2,16486.8,16486.6,16486.3,16486,16485.8,16485.6,16485.3,16485.2,16485,16484.8,16484.7,16484.5,16484.3,16484.2,16484,16483.9,16483.7,16483.6,16483.5,16483.4,16483.3,16483.2,16483,16483,16482.9,16482.8,16482.7,16482.6,16482.6,16482.5,16482.5,16482.4,16482.4,16482.3,16482.3,16482.2,16482.2,16482.1,16482.1,16482,16482,16482,16481.9,16481.9,16481.8,16481.8,16481.8,16481.8,16481.7,16481.7,16481.7,16481.7,16481.7,16481.6,16481.6,16481.6,16481.6,16481.6,16481.6,16481.6,16481.5,16481.5,16481.5,16481.5,16481.5,16481.5,16481.5,16481.5,16481.5,16481.4,16481.4,16481.4,16481.4,16481.4,16481.4,16481.4,16481.4,16481.4,16481.4,16481.4,16481.4,16481.4,16481.4,16481.4,16481.4,16481.4,16481.4,16481.4,16481.4,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3,16481.3
1730,16513.8,16513.2,16512.7,16512.2,16511.5,16511,16510.6,16510.1,16509.6,16509.1,16508.7,16508.3,16507.9,16507.5,16507.2,16506.8,16506.6,16506.3,16506,16505.8,16505.5,16505.3,16505.1,16504.9,16504.8,16504.6,16504.4,16504.2,16504.1,16503.9,16503.8,16503.6,16503.5,16503.4,16503.3,16503.1,16503,16502.9,16502.8,16502.7,16502.7,16502.6,16502.5,16502.4,16502.4,16502.3,16502.3,16502.2,16502.2,16502.1,16502.1,16502,16502,16501.9,16501.9,16501.8,16501.8,16501.8,16501.7,16501.7,16501.7,16501.6,16501.6,16501.6,16501.6,16501.5,16501.5,16501.5,16501.5,16501.5,16501.4,16501.4,16501.4,16501.4,16501.4,16501.4,16501.3,16501.3,16501.3,16501.3,16501.3,16501.3,16501.3,16501.3,16501.3,16501.3,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.2,16501.1,16501.1,16501.1,16501.1,16501.1,16501.1,16501.1,16501.1,16501.1,16501.1,16501.1,16501.1,16501.1,16501.1,16501.1,16501.1,16501.1,16501.1,16501.1,16501.1,16501.1
